,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins achetées <eos>,9,achetées,achetés,7,F,achetées,-9.461367,achetés,-11.912096,1
1,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins brisées <eos>,9,brisées,brisés,7,F,brisées,-9.440449,brisés,-14.919851,1
2,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins cachées <eos>,9,cachées,cachés,7,F,cachées,-7.626507,cachés,-11.287798,1
3,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins cassées <eos>,9,cassées,cassés,7,F,cassées,-10.215661,cassés,-13.597945,1
4,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.430664,couverts,-11.0909605,1
5,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins déformées <eos>,9,déformées,déformés,7,F,déformées,-6.7307587,déformés,-11.259901,1
6,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins fixées <eos>,9,fixées,fixés,7,F,fixées,-7.772218,fixés,-12.048437,1
7,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins jetées <eos>,9,jetées,jetés,7,F,jetées,-9.399589,jetés,-14.206363,1
8,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins laissées <eos>,9,laissées,laissés,7,F,laissées,-8.963301,laissés,-13.179633,1
9,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.0092716,ouverts,-11.577506,1
10,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins perdues <eos>,9,perdues,perdus,7,F,perdues,-9.150358,perdus,-13.464527,1
11,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins réparées <eos>,9,réparées,réparés,7,F,réparées,-10.689628,réparés,-15.790007,1
12,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins retirées <eos>,9,retirées,retirés,7,F,retirées,-9.010969,retirés,-12.274447,1
13,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins tombées <eos>,9,tombées,tombés,7,F,tombées,-9.362337,tombés,-15.921417,1
14,P_NOUN_4_PASS_b,F,P,les gemmes avec les chaises sont plus ou moins utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.4344163,utilisés,-8.926695,1
15,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins achetées <eos>,9,achetées,achetés,7,F,achetées,-9.1507225,achetés,-11.7361,1
16,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins brisées <eos>,9,brisées,brisés,7,F,brisées,-8.613203,brisés,-14.567547,1
17,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins cachées <eos>,9,cachées,cachés,7,F,cachées,-7.634365,cachés,-10.260577,1
18,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins cassées <eos>,9,cassées,cassés,7,F,cassées,-9.277699,cassés,-13.036517,1
19,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.114038,couverts,-11.324881,1
20,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins déformées <eos>,9,déformées,déformés,7,F,déformées,-6.5429764,déformés,-10.563023,1
21,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins fixées <eos>,9,fixées,fixés,7,F,fixées,-7.28375,fixés,-10.963502,1
22,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins jetées <eos>,9,jetées,jetés,7,F,jetées,-9.179101,jetés,-13.416816,1
23,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins laissées <eos>,9,laissées,laissés,7,F,laissées,-8.661309,laissés,-12.151168,1
24,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.0496206,ouverts,-11.668394,1
25,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins perdues <eos>,9,perdues,perdus,7,F,perdues,-8.170298,perdus,-12.6796665,1
26,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins réparées <eos>,9,réparées,réparés,7,F,réparées,-9.923198,réparés,-14.713176,1
27,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins retirées <eos>,9,retirées,retirés,7,F,retirées,-8.223776,retirés,-10.834799,1
28,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins tombées <eos>,9,tombées,tombés,7,F,tombées,-8.741363,tombés,-14.923547,1
29,P_NOUN_4_PASS_b,F,P,les gemmes avec les poubelles sont plus ou moins utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.0313292,utilisés,-8.117198,1
30,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins achetées <eos>,9,achetées,achetés,7,F,achetées,-9.210094,achetés,-12.397107,1
31,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins brisées <eos>,9,brisées,brisés,7,F,brisées,-9.443182,brisés,-14.4092245,1
32,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins cachées <eos>,9,cachées,cachés,7,F,cachées,-8.522006,cachés,-11.5182,1
33,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins cassées <eos>,9,cassées,cassés,7,F,cassées,-9.658101,cassés,-13.529185,1
34,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-8.609963,couverts,-11.820093,1
35,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins déformées <eos>,9,déformées,déformés,7,F,déformées,-6.712243,déformés,-10.314277,1
36,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins fixées <eos>,9,fixées,fixés,7,F,fixées,-7.584308,fixés,-11.031834,1
37,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins jetées <eos>,9,jetées,jetés,7,F,jetées,-10.34302,jetés,-14.055202,1
38,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins laissées <eos>,9,laissées,laissés,7,F,laissées,-9.453672,laissés,-13.607071,1
39,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.890246,ouverts,-12.66678,1
40,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins perdues <eos>,9,perdues,perdus,7,F,perdues,-9.519905,perdus,-14.278198,1
41,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins réparées <eos>,9,réparées,réparés,7,F,réparées,-11.257188,réparés,-16.80744,1
42,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins retirées <eos>,9,retirées,retirés,7,F,retirées,-8.684565,retirés,-11.2441025,1
43,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins tombées <eos>,9,tombées,tombés,7,F,tombées,-9.18578,tombés,-16.104986,1
44,P_NOUN_4_PASS_b,F,P,les gemmes avec les chemises sont plus ou moins utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.268686,utilisés,-8.670904,1
45,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins achetées <eos>,9,achetées,achetés,7,F,achetées,-9.485559,achetés,-11.952221,1
46,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins brisées <eos>,9,brisées,brisés,7,F,brisées,-9.791089,brisés,-15.831548,1
47,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins cachées <eos>,9,cachées,cachés,7,F,cachées,-8.373003,cachés,-9.778074,1
48,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins cassées <eos>,9,cassées,cassés,7,F,cassées,-11.727293,cassés,-13.885164,1
49,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-9.5841875,couverts,-11.416229,1
50,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins déformées <eos>,9,déformées,déformés,7,F,déformées,-7.6157956,déformés,-10.916277,1
51,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins fixées <eos>,9,fixées,fixés,7,F,fixées,-9.371618,fixés,-11.739971,1
52,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins jetées <eos>,9,jetées,jetés,7,F,jetées,-11.227406,jetés,-15.392165,1
53,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins laissées <eos>,9,laissées,laissés,7,F,laissées,-9.67399,laissés,-13.584212,1
54,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-8.321381,ouverts,-12.9421835,1
55,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins perdues <eos>,9,perdues,perdus,7,F,perdues,-8.812473,perdus,-13.650369,1
56,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins réparées <eos>,9,réparées,réparés,7,F,réparées,-11.419948,réparés,-15.347999,1
57,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins retirées <eos>,9,retirées,retirés,7,F,retirées,-9.442247,retirés,-11.118002,1
58,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins tombées <eos>,9,tombées,tombés,7,F,tombées,-9.578523,tombés,-15.964119,1
59,P_NOUN_4_PASS_b,F,P,les gemmes avec les recettes sont plus ou moins utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-4.131056,utilisés,-8.649752,1
60,P_NOUN_4_PASS_b,F,P,les gemmes avec les jupes sont plus ou moins achetées <eos>,9,achetées,achetés,7,F,achetées,-10.654425,achetés,-13.7943535,1
61,P_NOUN_4_PASS_b,F,P,les gemmes avec les jupes sont plus ou moins brisées <eos>,9,brisées,brisés,7,F,brisées,-8.901174,brisés,-15.173134,1
62,P_NOUN_4_PASS_b,F,P,les gemmes avec les jupes sont plus ou moins cachées <eos>,9,cachées,cachés,7,F,cachées,-8.905216,cachés,-13.876945,1
63,P_NOUN_4_PASS_b,F,P,les gemmes avec les jupes sont plus ou moins cassées <eos>,9,cassées,cassés,7,F,cassées,-10.062395,cassés,-14.304511,1
64,P_NOUN_4_PASS_b,F,P,les gemmes avec les jupes sont plus ou moins couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-7.992428,couverts,-11.766295,1
65,P_NOUN_4_PASS_b,F,P,les gemmes avec les jupes sont plus ou moins déformées <eos>,9,déformées,déformés,7,F,déformées,-6.2035403,déformés,-11.298668,1
66,P_NOUN_4_PASS_b,F,P,les gemmes avec les jupes sont plus ou moins fixées <eos>,9,fixées,fixés,7,F,fixées,-7.4157333,fixés,-11.4630165,1
67,P_NOUN_4_PASS_b,F,P,les gemmes avec les jupes sont plus ou moins jetées <eos>,9,jetées,jetés,7,F,jetées,-10.6068535,jetés,-15.534125,1
68,P_NOUN_4_PASS_b,F,P,les gemmes avec les jupes sont plus ou moins laissées <eos>,9,laissées,laissés,7,F,laissées,-9.644829,laissés,-15.525276,1
