,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-8.18819,verts,-10.268904,1
1,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-8.604825,bleus,-11.639965,1
2,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-5.8707643,noirs,-7.553265,1
3,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-9.094183,délicats,-11.637655,1
4,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-7.387785,pointus,-11.104321,1
5,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-9.87828,ronds,-10.71757,1
6,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-5.6444826,froids,-8.624273,1
7,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-8.319708,chauds,-11.076946,1
8,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-5.758116,importants,-9.27628,1
9,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-6.370017,courts,-9.986901,1
10,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-6.602292,durs,-7.764492,1
11,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-5.837474,clairs,-8.685999,1
12,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-7.889906,intéressants,-9.668116,1
13,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-6.1171308,brillants,-8.327756,1
14,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-9.338239,compliqués,-13.005869,1
15,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-9.480223,verts,-10.426331,1
16,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-9.472156,bleus,-11.373813,1
17,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-5.7287097,noirs,-8.9319315,1
18,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-7.201183,délicats,-10.287781,1
19,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-8.336987,pointus,-10.690311,1
20,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-8.30019,ronds,-7.717456,0
21,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-5.0113945,froids,-9.636538,1
22,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-6.7653885,chauds,-10.492436,1
23,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-5.6567106,importants,-8.932982,1
24,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-5.402108,courts,-9.558972,1
25,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-7.6998696,durs,-8.374297,1
26,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-5.948274,clairs,-8.960169,1
27,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-8.493792,intéressants,-10.919597,1
28,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-7.7468653,brillants,-10.045713,1
29,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-7.9693365,compliqués,-11.190786,1
30,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-8.729073,verts,-11.206564,1
31,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-10.729044,bleus,-13.265814,1
32,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-6.5715957,noirs,-9.945788,1
33,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-9.41004,délicats,-11.592926,1
34,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-8.164867,pointus,-11.833368,1
35,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-8.461357,ronds,-9.689448,1
36,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-6.8375793,froids,-10.469444,1
37,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-8.31834,chauds,-11.450858,1
38,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-5.0332794,importants,-8.818106,1
39,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-6.2622538,courts,-10.340939,1
40,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-7.4026613,durs,-7.8827095,1
41,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-6.7936716,clairs,-10.376777,1
42,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-7.982887,intéressants,-10.681447,1
43,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-8.863419,brillants,-11.00604,1
44,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-8.228093,compliqués,-12.355843,1
45,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-7.987514,verts,-11.8591795,1
46,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-9.466228,bleus,-12.396522,1
47,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-4.634799,noirs,-8.098736,1
48,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-8.342333,délicats,-11.47118,1
49,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-7.8869066,pointus,-11.634166,1
50,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-8.124035,ronds,-10.1193075,1
51,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-5.2415295,froids,-9.401783,1
52,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-7.582411,chauds,-10.831417,1
53,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-5.1989284,importants,-9.755059,1
54,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-5.691824,courts,-10.164169,1
55,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-5.959862,durs,-7.7984385,1
56,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-5.639438,clairs,-9.440633,1
57,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-9.034242,intéressants,-11.914847,1
58,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-6.926744,brillants,-9.529767,1
59,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-8.134829,compliqués,-12.215977,1
60,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-9.932048,verts,-11.297032,1
61,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-10.437748,bleus,-13.395969,1
62,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-7.261299,noirs,-8.570667,1
63,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-8.405657,délicats,-11.403585,1
64,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-8.395228,pointus,-11.984338,1
65,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-10.930958,ronds,-11.554724,1
66,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-6.1757655,froids,-9.780697,1
67,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-9.465012,chauds,-11.475191,1
68,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-4.1013355,importants,-7.7739334,1
69,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-6.394536,courts,-10.031182,1
70,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-6.931859,durs,-8.596847,1
71,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-7.5366116,clairs,-10.364243,1
72,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-7.0372424,intéressants,-10.041456,1
73,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-8.453095,brillants,-9.561005,1
74,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-8.6014,compliqués,-12.554352,1
75,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-8.485194,verts,-11.267868,1
76,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-9.791179,bleus,-11.952325,1
77,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-4.854804,noirs,-8.799403,1
78,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-7.3168125,délicats,-11.163328,1
79,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-7.867799,pointus,-10.961473,1
80,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-9.086709,ronds,-9.611955,1
81,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-5.4851017,froids,-9.663604,1
82,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-8.523258,chauds,-10.405526,1
83,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-5.274712,importants,-9.420502,1
84,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-4.889293,courts,-9.797701,1
85,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-5.4020834,durs,-8.233112,1
86,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-4.542672,clairs,-8.848104,1
87,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-9.175199,intéressants,-11.732477,1
88,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-5.9660425,brillants,-9.493054,1
89,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-7.630705,compliqués,-11.197761,1
90,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-8.626631,verts,-11.302027,1
91,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-9.4927225,bleus,-12.582116,1
92,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-5.0842614,noirs,-8.7444,1
93,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-6.8891063,délicats,-10.102283,1
94,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-8.751236,pointus,-12.146875,1
95,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-8.977651,ronds,-10.618528,1
96,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-4.5231214,froids,-9.079474,1
97,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-6.7496977,chauds,-10.469525,1
98,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-5.295486,importants,-10.012882,1
99,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-6.4115057,courts,-10.58939,1
100,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-6.5380373,durs,-8.206606,1
