,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-6.9508657,verts,-9.836398,1
1,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-8.094268,bleus,-8.537357,1
2,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-5.8889885,noirs,-10.731961,1
3,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-8.022245,délicats,-12.132337,1
4,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-7.547785,pointus,-10.536745,1
5,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-6.2691154,ronds,-8.855845,1
6,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-7.6619697,froids,-11.950843,1
7,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-8.406184,chauds,-11.569346,1
8,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-5.058747,importants,-9.8312645,1
9,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-6.97987,courts,-10.471744,1
10,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-7.0803657,durs,-9.583746,1
11,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-7.2653937,clairs,-11.199228,1
12,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-7.502184,intéressants,-10.259313,1
13,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-4.455133,brillants,-9.04086,1
14,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-9.504178,compliqués,-11.525684,1
15,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-6.9404182,verts,-10.766293,1
16,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-9.04849,bleus,-9.37816,1
17,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-5.931947,noirs,-11.089664,1
18,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-6.9341984,délicats,-10.696288,1
19,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-8.752735,pointus,-10.65451,1
20,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-6.752217,ronds,-8.933776,1
21,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-7.2351,froids,-11.983546,1
22,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-7.2531834,chauds,-10.8180065,1
23,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-4.8557887,importants,-9.280529,1
24,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-6.778364,courts,-10.13933,1
25,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-7.605279,durs,-9.808104,1
26,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-6.672962,clairs,-11.272707,1
27,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-8.09947,intéressants,-10.292238,1
28,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-6.506668,brillants,-10.733016,1
29,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-9.952135,compliqués,-12.424322,1
30,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-7.3857346,verts,-10.335055,1
31,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-10.357961,bleus,-10.915645,1
32,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-7.050645,noirs,-12.359944,1
33,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-8.363602,délicats,-12.164127,1
34,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-8.140523,pointus,-11.399992,1
35,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-8.39177,ronds,-11.435518,1
36,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-9.181126,froids,-12.532728,1
37,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-8.51901,chauds,-12.224918,1
38,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-4.811796,importants,-9.230286,1
39,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-7.8334894,courts,-11.794146,1
40,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-7.9254584,durs,-9.853556,1
41,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-7.827202,clairs,-12.168343,1
42,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-8.418942,intéressants,-11.085848,1
43,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-7.1221604,brillants,-11.7320385,1
44,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-9.889339,compliqués,-12.694865,1
45,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-6.321683,verts,-10.052463,1
46,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-8.695166,bleus,-8.938678,1
47,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-4.847777,noirs,-9.89699,1
48,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-7.3466973,délicats,-11.629088,1
49,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-8.761577,pointus,-10.833276,1
50,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-7.475275,ronds,-9.038556,1
51,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-7.9852104,froids,-12.216676,1
52,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-7.6147966,chauds,-10.626462,1
53,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-4.8982396,importants,-9.727972,1
54,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-6.295909,courts,-10.508112,1
55,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-7.3275805,durs,-9.183058,1
56,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-6.96636,clairs,-11.031674,1
57,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-9.25651,intéressants,-11.239391,1
58,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-5.9324026,brillants,-10.050407,1
59,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-10.017753,compliqués,-12.482941,1
60,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-8.980496,verts,-11.333525,1
61,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-10.7544365,bleus,-10.264357,0
62,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-7.7865663,noirs,-10.705568,1
63,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-7.8678756,délicats,-11.297106,1
64,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-9.359217,pointus,-11.395146,1
65,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-8.791768,ronds,-9.652916,1
66,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-7.666372,froids,-12.4865465,1
67,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-9.242827,chauds,-11.233303,1
68,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-4.3280334,importants,-8.590082,1
69,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-7.5057764,courts,-10.335609,1
70,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-7.596645,durs,-9.801642,1
71,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-7.7955437,clairs,-12.2060375,1
72,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-8.642424,intéressants,-11.340889,1
73,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-7.2794223,brillants,-10.955908,1
74,P_NOUN_10_ADJ_b,F,P,les recettes qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-10.330818,compliqués,-12.756651,1
75,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-7.262389,verts,-11.278359,1
76,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-8.771499,bleus,-9.278601,1
77,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-5.343093,noirs,-10.924881,1
78,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-6.3698945,délicats,-10.945505,1
79,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-8.473997,pointus,-11.512855,1
80,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-7.4427214,ronds,-9.451335,1
81,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-6.920368,froids,-11.6587925,1
82,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-7.843779,chauds,-10.182161,1
83,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-4.9778266,importants,-9.830342,1
84,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-5.379624,courts,-9.684162,1
85,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-6.688297,durs,-9.617136,1
86,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-6.0672655,clairs,-11.111924,1
87,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-8.543201,intéressants,-10.805711,1
88,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-5.1241417,brillants,-10.440234,1
89,P_NOUN_10_ADJ_b,F,P,les jupes qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-9.108236,compliqués,-11.874175,1
90,P_NOUN_10_ADJ_b,F,P,les colles qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-7.586681,verts,-11.193215,1
