,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-9.239355,verts,-11.844796,1
1,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-10.2039585,bleus,-10.364785,1
2,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-7.61059,noirs,-11.233732,1
3,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-9.595472,délicats,-13.127249,1
4,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-8.848041,pointus,-12.030177,1
5,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-8.323763,ronds,-11.477456,1
6,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-7.4504976,froids,-12.293505,1
7,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-8.249865,chauds,-13.21728,1
8,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-5.639615,importants,-9.667693,1
9,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-7.956476,courts,-11.365739,1
10,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-7.781365,durs,-11.250022,1
11,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-8.163222,clairs,-11.103419,1
12,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-7.261103,intéressants,-10.333631,1
13,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-8.196515,brillants,-11.095213,1
14,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-7.5010695,compliqués,-12.867918,1
15,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-9.790405,verts,-11.961403,1
16,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-10.0499935,bleus,-10.643575,1
17,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-7.530979,noirs,-11.767942,1
18,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-7.3102074,délicats,-12.578961,1
19,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-8.059988,pointus,-12.064143,1
20,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-6.608679,ronds,-11.34452,1
21,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-7.307754,froids,-12.507373,1
22,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-7.831546,chauds,-12.637327,1
23,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-4.7418838,importants,-9.181804,1
24,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-7.6455517,courts,-10.384753,1
25,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-8.659663,durs,-12.133924,1
26,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-7.324317,clairs,-11.048364,1
27,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-7.0469933,intéressants,-10.090178,1
28,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-8.850535,brillants,-11.911398,1
29,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-7.945523,compliqués,-12.458411,1
30,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-9.359487,verts,-11.952472,1
31,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-10.893827,bleus,-10.833284,0
32,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-8.359667,noirs,-12.288906,1
33,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-9.370657,délicats,-13.632086,1
34,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-9.350819,pointus,-12.894012,1
35,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-7.5260916,ronds,-11.876275,1
36,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-7.315406,froids,-12.144252,1
37,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-8.431427,chauds,-12.716324,1
38,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-5.0128136,importants,-9.050997,1
39,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-8.84695,courts,-11.035744,1
40,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-9.280981,durs,-11.817991,1
41,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-8.003558,clairs,-11.385219,1
42,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-8.1843605,intéressants,-10.79036,1
43,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-11.387578,brillants,-12.813475,1
44,P_NOUN_10_ADJ_b,F,P,les poubelles qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-9.445868,compliqués,-13.840278,1
45,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-8.986971,verts,-11.158172,1
46,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-9.643862,bleus,-9.731282,1
47,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-7.0686874,noirs,-10.655199,1
48,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-8.849188,délicats,-12.847193,1
49,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-8.577244,pointus,-11.90582,1
50,P_NOUN_10_ADJ_b,F,P,les chemises qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-7.202424,ronds,-10.658103,1
