,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-7.7551537,verts,-9.74102,1
1,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-9.362444,bleus,-9.722158,1
2,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-8.03019,noirs,-10.333178,1
3,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-6.943196,délicats,-10.756969,1
4,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-7.0874777,pointus,-10.747969,1
5,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-6.367538,ronds,-9.697301,1
6,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-6.7454634,froids,-11.277826,1
7,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-7.9471755,chauds,-10.994131,1
8,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins importantes . <eos>,12,importantes,importants,10,importantes,-3.8790917,importants,-7.373427,1
9,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins courtes . <eos>,12,courtes,courts,10,courtes,-7.3144283,courts,-10.011456,1
10,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins dures . <eos>,12,dures,durs,10,dures,-6.798927,durs,-9.495333,1
11,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins claires . <eos>,12,claires,clairs,10,claires,-5.3676624,clairs,-8.945801,1
12,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-6.014023,intéressants,-9.751492,1
13,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins brillantes . <eos>,12,brillantes,brillants,10,brillantes,-6.0553746,brillants,-9.563688,1
14,P_NOUN_10_ADJ_b,F,P,les gemmes qui étaient près de moi hier sont plus ou moins compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-7.3502927,compliqués,-11.171251,1
15,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins vertes . <eos>,12,vertes,verts,10,vertes,-8.079282,verts,-10.895108,1
16,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins bleues . <eos>,12,bleues,bleus,10,bleues,-8.022283,bleus,-9.407176,1
17,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins noires . <eos>,12,noires,noirs,10,noires,-7.2357283,noirs,-10.10358,1
18,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins délicates . <eos>,12,délicates,délicats,10,délicates,-6.655724,délicats,-11.275616,1
19,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins pointues . <eos>,12,pointues,pointus,10,pointues,-7.530693,pointus,-10.778411,1
20,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins rondes . <eos>,12,rondes,ronds,10,rondes,-5.988491,ronds,-9.732291,1
21,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins froides . <eos>,12,froides,froids,10,froides,-7.026577,froids,-11.3492985,1
22,P_NOUN_10_ADJ_b,F,P,les chaises qui étaient près de moi hier sont plus ou moins chaudes . <eos>,12,chaudes,chauds,10,chaudes,-7.6520624,chauds,-10.749964,1
