,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-11.935837,acheté,-10.447735,0
1,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.748769,brisé,-10.114487,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.300477,caché,-9.923596,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.066894,cassé,-9.08383,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.481583,couvert,-10.756182,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.21403,déformé,-12.069593,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.17327,fixé,-9.166916,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-10.639193,jeté,-12.132505,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.9101667,laissé,-10.27679,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.765215,ouvert,-10.519542,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.813428,perdu,-10.543472,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-8.456358,réparé,-12.09193,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-8.679633,retiré,-11.313383,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-6.751618,tombé,-9.440523,1
14,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.277899,utilisé,-7.0317097,1
15,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-10.032648,acheté,-13.529255,1
16,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.563118,brisé,-10.531336,1
17,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.6054215,caché,-10.343206,1
18,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-8.916654,cassé,-9.787904,1
19,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.0384154,couvert,-10.7290535,1
20,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.858673,déformé,-12.407263,1
21,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.3100815,fixé,-9.561032,1
22,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-10.328097,jeté,-13.014809,1
23,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.8670783,laissé,-10.505447,1
24,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.476493,ouvert,-10.43791,1
25,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.16422,perdu,-11.522399,1
26,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-8.362362,réparé,-12.124092,1
27,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-8.659156,retiré,-12.181325,1
28,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-6.827324,tombé,-9.857608,1
29,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.048128,utilisé,-7.0245266,1
30,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-8.341719,acheté,-11.700578,1
31,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.6138315,brisé,-11.581249,1
32,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.698994,caché,-10.74943,1
33,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-9.315249,cassé,-10.216669,1
34,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.0484157,couvert,-10.749153,1
35,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.767496,déformé,-13.249331,1
36,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.404999,fixé,-9.736971,1
37,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-10.513384,jeté,-13.42241,1
38,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-6.8831077,laissé,-10.774672,1
39,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.9330826,ouvert,-10.469822,1
40,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.4614515,perdu,-11.58851,1
41,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.478062,réparé,-13.29274,1
42,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-8.886714,retiré,-11.735518,1
43,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.1171837,tombé,-10.427367,1
44,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.1183424,utilisé,-7.226139,1
45,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-9.521205,acheté,-12.247604,1
46,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.4316363,brisé,-11.13624,1
47,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.4377413,caché,-10.34093,1
48,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-8.2160015,cassé,-9.305834,1
49,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-5.126304,couvert,-9.993736,1
50,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.566153,déformé,-13.046986,1
51,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.217315,fixé,-9.906184,1
52,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.983698,jeté,-12.535721,1
53,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-6.878114,laissé,-10.493048,1
54,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-5.6545563,ouvert,-10.137978,1
55,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-7.6152563,perdu,-11.7486105,1
56,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-8.540155,réparé,-12.385033,1
