,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-11.926496,acheté,-10.334787,0
1,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.121424,brisé,-10.684003,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.5133004,caché,-10.300875,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.2344623,cassé,-11.367321,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.1691904,couvert,-11.135986,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.511643,déformé,-11.590063,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-5.2030582,fixé,-8.7376,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.3744,jeté,-11.587006,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-8.198445,laissé,-10.003197,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.7792263,ouvert,-10.844347,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.6837506,perdu,-10.357874,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.047248,réparé,-13.555177,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-8.624407,retiré,-11.123911,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-8.29129,tombé,-9.801343,1
14,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.570581,utilisé,-7.278856,1
15,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-9.523053,acheté,-13.448727,1
16,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-6.8970127,brisé,-11.005732,1
17,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.9930663,caché,-10.816824,1
18,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.675608,cassé,-12.03533,1
19,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.082405,couvert,-10.99938,1
20,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.941042,déformé,-11.831326,1
21,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-5.3409214,fixé,-8.523206,1
22,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.96114,jeté,-12.493239,1
23,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-8.249174,laissé,-10.508131,1
24,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.8764753,ouvert,-10.962028,1
25,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.0243826,perdu,-10.364747,1
26,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.436558,réparé,-13.577404,1
27,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-8.138236,retiré,-10.570698,1
28,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-8.24049,tombé,-10.356854,1
29,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.0904865,utilisé,-6.9901896,1
30,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-7.881962,acheté,-12.7551155,1
31,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-6.9978585,brisé,-11.385466,1
32,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.652708,caché,-11.280273,1
33,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.5853796,cassé,-11.444433,1
34,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.105379,couvert,-11.354722,1
35,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.963405,déformé,-12.11369,1
36,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-5.000616,fixé,-8.34212,1
37,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-9.108994,jeté,-12.86949,1
38,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-8.145164,laissé,-10.841407,1
39,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.5642805,ouvert,-10.604529,1
40,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.1007757,perdu,-10.613962,1
41,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-10.6444645,réparé,-14.205334,1
42,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-8.651711,retiré,-10.490134,1
43,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.699342,tombé,-10.1393385,1
44,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.371631,utilisé,-7.209493,1
45,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-9.717372,acheté,-13.505176,1
46,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.0667562,brisé,-10.967702,1
47,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.6021414,caché,-10.821985,1
48,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.7895203,cassé,-11.409621,1
49,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.149523,couvert,-11.352772,1
50,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-7.8995857,déformé,-11.89149,1
51,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-5.7336917,fixé,-9.380293,1
52,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.919482,jeté,-12.480724,1
53,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.984474,laissé,-10.472418,1
54,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.4995565,ouvert,-10.84396,1
55,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.2137895,perdu,-10.765484,1
56,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.95284,réparé,-13.986565,1
57,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-8.686395,retiré,-11.041483,1
58,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.561616,tombé,-9.715502,1
59,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.5386915,utilisé,-7.5857086,1
60,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-8.743433,acheté,-12.658458,1
61,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.1948614,brisé,-11.852735,1
