,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-9.288916,acheté,-12.037506,1
1,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-6.971551,brisé,-11.029076,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.01199,caché,-9.929002,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.4524913,cassé,-11.057816,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.5557194,couvert,-10.603249,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.483745,déformé,-10.779673,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.643752,fixé,-10.18089,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-9.305719,jeté,-11.29464,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.8305235,laissé,-10.15782,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.862084,ouvert,-10.791784,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-5.61654,perdu,-10.964245,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-8.134948,réparé,-11.540907,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-9.192468,retiré,-10.774141,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-6.9477882,tombé,-9.749647,1
14,S_NOUN_4_PASS_a,F,S,la gemme avec les bracelets n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-3.7980416,utilisé,-7.0370054,1
15,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-9.535721,acheté,-13.75429,1
16,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.295533,brisé,-11.582984,1
17,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.024912,caché,-10.601402,1
18,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-8.325395,cassé,-11.86093,1
19,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-5.908057,couvert,-10.995794,1
20,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-8.961584,déformé,-10.8799925,1
21,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-7.258467,fixé,-10.746128,1
22,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-9.467386,jeté,-12.437277,1
23,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.280817,laissé,-10.483356,1
24,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.3196983,ouvert,-10.340398,1
25,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-5.6881685,perdu,-11.76016,1
26,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-7.7988977,réparé,-11.236084,1
27,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-9.040781,retiré,-11.293274,1
28,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.83291,tombé,-11.104103,1
29,S_NOUN_4_PASS_a,F,S,la gemme avec les miroirs n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-3.4467416,utilisé,-7.0685887,1
30,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-8.616695,acheté,-12.847857,1
31,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.092991,brisé,-12.245221,1
32,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.9079523,caché,-10.561847,1
33,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-8.876787,cassé,-11.763721,1
34,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.818242,couvert,-11.1184225,1
35,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.7672615,déformé,-11.360207,1
36,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-7.7416253,fixé,-10.506081,1
37,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-9.665882,jeté,-12.446447,1
38,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.3363485,laissé,-10.1986475,1
39,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.8514004,ouvert,-10.590652,1
40,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-5.5170527,perdu,-11.112375,1
41,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.569313,réparé,-12.177646,1
42,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-9.386595,retiré,-11.385696,1
43,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.61327,tombé,-10.460996,1
44,S_NOUN_4_PASS_a,F,S,la gemme avec les crayons n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-3.724501,utilisé,-6.927356,1
45,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-9.197489,acheté,-13.21549,1
46,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.25021,brisé,-11.543015,1
47,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.0895867,caché,-10.213242,1
48,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.733717,cassé,-11.568291,1
49,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.037303,couvert,-10.41321,1
50,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.590164,déformé,-11.194407,1
51,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.790782,fixé,-10.521477,1
52,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-9.143358,jeté,-11.879483,1
53,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.0855007,laissé,-10.204317,1
54,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.463891,ouvert,-10.511562,1
55,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-5.4781456,perdu,-11.19746,1
56,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-8.251045,réparé,-11.359425,1
57,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-9.102393,retiré,-11.269218,1
58,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-6.812811,tombé,-10.108997,1
59,S_NOUN_4_PASS_a,F,S,la gemme avec les rideaux n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.047274,utilisé,-7.449571,1
60,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-9.3605,acheté,-13.042543,1
61,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.164632,brisé,-12.755346,1
62,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.149124,caché,-11.002646,1
63,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-9.205697,cassé,-13.193333,1
64,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-7.1226745,couvert,-11.563185,1
65,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.831376,déformé,-12.197058,1
66,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-7.5562315,fixé,-10.994114,1
67,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-10.501321,jeté,-13.320274,1
68,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.1202984,laissé,-10.50486,1
69,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.4185348,ouvert,-10.515402,1
70,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-5.715371,perdu,-10.986441,1
71,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-9.415548,réparé,-12.408573,1
72,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-9.367535,retiré,-11.351175,1
73,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-6.972124,tombé,-10.615074,1
74,S_NOUN_4_PASS_a,F,S,la gemme avec les cahiers n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-4.0460896,utilisé,-7.7953334,1
75,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-9.624367,acheté,-13.152954,1
76,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-8.004433,brisé,-11.933156,1
77,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-8.329903,caché,-11.148285,1
78,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-8.075065,cassé,-10.933963,1
79,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-6.6801605,couvert,-10.879027,1
80,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.968059,déformé,-11.548677,1
81,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.610299,fixé,-10.293059,1
82,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-9.64437,jeté,-12.685625,1
83,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.6914682,laissé,-10.592661,1
84,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.5665298,ouvert,-10.646708,1
85,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-6.178464,perdu,-11.821393,1
86,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas réparée <eos>,9,réparée,réparé,7,M,P,réparée,-8.473581,réparé,-11.702442,1
87,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas retirée <eos>,9,retirée,retiré,7,M,P,retirée,-9.088282,retiré,-11.141564,1
88,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas tombée <eos>,9,tombée,tombé,7,M,P,tombée,-7.7795935,tombé,-10.651714,1
89,S_NOUN_4_PASS_a,F,S,la gemme avec les micros n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,M,P,utilisée,-3.6985507,utilisé,-6.823236,1
90,S_NOUN_4_PASS_a,F,S,la gemme avec les sacs n' est probablement pas achetée <eos>,9,achetée,acheté,7,M,P,achetée,-9.083092,acheté,-12.471102,1
91,S_NOUN_4_PASS_a,F,S,la gemme avec les sacs n' est probablement pas brisée <eos>,9,brisée,brisé,7,M,P,brisée,-7.4223094,brisé,-11.81391,1
92,S_NOUN_4_PASS_a,F,S,la gemme avec les sacs n' est probablement pas cachée <eos>,9,cachée,caché,7,M,P,cachée,-7.453038,caché,-10.458878,1
93,S_NOUN_4_PASS_a,F,S,la gemme avec les sacs n' est probablement pas cassée <eos>,9,cassée,cassé,7,M,P,cassée,-7.765769,cassé,-11.347491,1
94,S_NOUN_4_PASS_a,F,S,la gemme avec les sacs n' est probablement pas couverte <eos>,9,couverte,couvert,7,M,P,couverte,-5.914791,couvert,-10.270985,1
95,S_NOUN_4_PASS_a,F,S,la gemme avec les sacs n' est probablement pas déformée <eos>,9,déformée,déformé,7,M,P,déformée,-9.746859,déformé,-11.537441,1
96,S_NOUN_4_PASS_a,F,S,la gemme avec les sacs n' est probablement pas fixée <eos>,9,fixée,fixé,7,M,P,fixée,-6.5663834,fixé,-10.284637,1
97,S_NOUN_4_PASS_a,F,S,la gemme avec les sacs n' est probablement pas jetée <eos>,9,jetée,jeté,7,M,P,jetée,-8.702818,jeté,-11.847725,1
98,S_NOUN_4_PASS_a,F,S,la gemme avec les sacs n' est probablement pas laissée <eos>,9,laissée,laissé,7,M,P,laissée,-7.1587257,laissé,-10.261609,1
99,S_NOUN_4_PASS_a,F,S,la gemme avec les sacs n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,M,P,ouverte,-6.551114,ouvert,-10.481213,1
100,S_NOUN_4_PASS_a,F,S,la gemme avec les sacs n' est probablement pas perdue <eos>,9,perdue,perdu,7,M,P,perdue,-5.641736,perdu,-11.389247,1
