,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-13.779917,achetés,-10.889841,0
1,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.68977,brisés,-12.151789,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-8.593386,cachés,-9.270826,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.257536,cassés,-12.240595,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.799473,couverts,-11.780708,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-7.0287533,déformés,-9.914944,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.807035,fixés,-11.699502,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.512745,jetés,-12.867643,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-11.448153,laissés,-12.143923,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.8986588,ouverts,-9.899235,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-9.990364,perdus,-10.995495,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.543877,réparés,-14.985794,1
12,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.375723,retirés,-9.477889,1
13,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.77051,tombés,-10.958195,1
14,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.3486633,utilisés,-5.907259,1
15,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-12.770108,achetés,-13.092416,1
16,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-11.7098675,brisés,-13.47948,1
17,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-9.137026,cachés,-10.633678,1
18,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-12.370435,cassés,-13.396539,1
19,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.699219,couverts,-12.879482,1
20,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-6.8771067,déformés,-10.276201,1
21,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.047866,fixés,-12.453262,1
22,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.853825,jetés,-14.576332,1
23,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-11.665883,laissés,-13.03819,1
24,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-8.078167,ouverts,-10.6233425,1
25,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.135199,perdus,-12.908297,1
26,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.57233,réparés,-15.475655,1
27,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.949394,retirés,-11.056408,1
