,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-12.527864,achetés,-10.480795,0
1,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-9.922284,brisés,-13.374052,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-9.8024,cachés,-11.95459,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.264052,cassés,-14.445887,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.341949,couverts,-13.232376,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-7.688898,déformés,-10.627067,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.601473,fixés,-13.482108,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-13.147043,jetés,-13.7891655,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-11.972956,laissés,-14.401804,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.1957273,ouverts,-11.583097,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.377665,perdus,-14.976271,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.541889,réparés,-15.452141,1
12,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.714482,retirés,-12.489224,1
13,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.227285,tombés,-12.842899,1
14,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-5.5072646,utilisés,-8.449112,1
15,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.857181,achetés,-12.941272,1
16,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-9.7710705,brisés,-12.8544655,1
17,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-9.703724,cachés,-11.864173,1
18,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.097388,cassés,-14.562741,1
19,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.997101,couverts,-13.018635,1
20,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-7.581709,déformés,-10.233568,1
21,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.628054,fixés,-13.39846,1
22,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-12.9411125,jetés,-14.137382,1
23,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-12.47841,laissés,-14.720197,1
24,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.074783,ouverts,-11.175131,1
25,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.3286915,perdus,-15.085938,1
26,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.119574,réparés,-15.065547,1
27,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.859651,retirés,-12.764456,1
28,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.560304,tombés,-13.063582,1
29,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-5.3206086,utilisés,-8.191593,1
30,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-10.717404,achetés,-11.8415985,1
31,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.759872,brisés,-13.409737,1
32,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.351679,cachés,-12.003673,1
33,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.5783615,cassés,-14.402753,1
34,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.868916,couverts,-13.0885315,1
35,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-7.4905467,déformés,-10.533207,1
36,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.454596,fixés,-12.981449,1
37,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-13.762535,jetés,-14.031446,1
38,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-11.843155,laissés,-14.082933,1
39,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.2150173,ouverts,-11.003693,1
40,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.1156845,perdus,-14.789665,1
41,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.781134,réparés,-15.912183,1
42,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.539545,retirés,-12.486723,1
43,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.420937,tombés,-13.133126,1
44,P_NOUN_9_PASS_b,F,P,les gemmes avec les crayons qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.8991475,utilisés,-7.7881446,1
45,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.234095,achetés,-12.471632,1
46,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-9.915569,brisés,-13.091635,1
47,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-9.728243,cachés,-11.817823,1
48,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-10.672631,cassés,-14.14425,1
49,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-9.690592,couverts,-12.44624,1
50,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-7.905017,déformés,-10.572137,1
51,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-9.4443655,fixés,-13.096374,1
52,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-12.594621,jetés,-13.873222,1
53,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-11.936001,laissés,-14.235938,1
54,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.065339,ouverts,-10.677282,1
55,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.338728,perdus,-14.991363,1
56,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-11.084928,réparés,-15.126011,1
57,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.669261,retirés,-12.522979,1
58,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.427576,tombés,-13.277416,1
59,P_NOUN_9_PASS_b,F,P,les gemmes avec les rideaux qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-5.4134707,utilisés,-8.388758,1
60,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.438739,achetés,-11.770589,1
61,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.979906,brisés,-14.138556,1
62,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.557129,cachés,-11.756004,1
63,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-12.806049,cassés,-14.773121,1
64,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.766053,couverts,-12.4864855,1
65,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-8.248411,déformés,-10.448379,1
66,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-10.022457,fixés,-12.567576,1
67,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-14.872711,jetés,-14.258869,0
68,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-12.432104,laissés,-14.130316,1
69,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-7.188317,ouverts,-10.307632,1
70,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.284333,perdus,-13.577171,1
71,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-12.130532,réparés,-16.196476,1
72,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-9.910984,retirés,-12.357273,1
73,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.686747,tombés,-12.503098,1
74,P_NOUN_9_PASS_b,F,P,les gemmes avec les cahiers qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-6.479715,utilisés,-8.365465,1
75,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-11.245077,achetés,-12.296614,1
76,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-10.444801,brisés,-13.817423,1
77,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-10.002317,cachés,-11.774629,1
78,P_NOUN_9_PASS_b,F,P,les gemmes avec les micros qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-11.684776,cassés,-14.508251,1
