,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-13.729421,achetés,-11.870062,0
1,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-12.385513,brisés,-14.50324,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-7.7849836,cachés,-10.383693,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-12.928951,cassés,-13.710899,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.068036,couverts,-12.567602,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-7.649682,déformés,-11.436044,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-11.199726,fixés,-13.727806,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.823914,jetés,-14.053859,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-11.591159,laissés,-14.215209,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.4877005,ouverts,-10.04854,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-10.403028,perdus,-12.054913,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-12.546591,réparés,-15.834046,1
12,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,M,retirées,-11.056414,retirés,-12.073721,1
13,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,M,tombées,-10.314702,tombés,-12.5167,1
14,P_NOUN_9_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,M,utilisées,-4.379733,utilisés,-7.2668924,1
15,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,M,achetées,-12.715655,achetés,-14.410422,1
16,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,M,brisées,-12.500216,brisés,-14.711736,1
17,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,M,cachées,-7.80414,cachés,-11.219863,1
18,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,M,cassées,-12.606173,cassés,-13.795622,1
19,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,M,couvertes,-10.004443,couverts,-12.731075,1
20,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,M,déformées,-7.35508,déformés,-11.6642,1
21,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,M,fixées,-11.012555,fixés,-13.746775,1
22,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,M,jetées,-11.78417,jetés,-14.351575,1
23,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,M,laissées,-11.469573,laissés,-15.052074,1
24,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,M,ouvertes,-6.491502,ouverts,-10.0013275,1
25,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,M,perdues,-11.021313,perdus,-12.762236,1
26,P_NOUN_9_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,M,réparées,-12.071643,réparés,-16.014305,1
