,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très vertes <eos>,13,vertes,verts,11,F,S,vertes,-8.792524,verts,-10.1487,1
1,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-9.148888,bleus,-11.160831,1
2,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très noires <eos>,13,noires,noirs,11,F,S,noires,-8.013279,noirs,-9.441694,1
3,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très délicates <eos>,13,délicates,délicats,11,F,S,délicates,-9.514667,délicats,-10.28525,1
4,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très pointues <eos>,13,pointues,pointus,11,F,S,pointues,-8.078681,pointus,-10.933505,1
5,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très rondes <eos>,13,rondes,ronds,11,F,S,rondes,-12.250438,ronds,-12.648412,1
6,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très froides <eos>,13,froides,froids,11,F,S,froides,-5.14865,froids,-9.844713,1
7,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très chaudes <eos>,13,chaudes,chauds,11,F,S,chaudes,-7.926949,chauds,-8.973116,1
8,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très importantes <eos>,13,importantes,importants,11,F,S,importantes,-4.7735577,importants,-8.449901,1
9,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très courtes <eos>,13,courtes,courts,11,F,S,courtes,-6.6528826,courts,-9.264353,1
10,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très dures <eos>,13,dures,durs,11,F,S,dures,-4.101057,durs,-6.896119,1
11,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très claires <eos>,13,claires,clairs,11,F,S,claires,-4.9442677,clairs,-6.4996743,1
12,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très intéressantes <eos>,13,intéressantes,intéressants,11,F,S,intéressantes,-5.519955,intéressants,-7.9706845,1
