,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très vertes <eos>,13,vertes,verts,11,F,S,vertes,-7.906645,verts,-10.005944,1
1,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-9.681552,bleus,-12.234746,1
2,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très noires <eos>,13,noires,noirs,11,F,S,noires,-8.989416,noirs,-10.614022,1
3,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très délicates <eos>,13,délicates,délicats,11,F,S,délicates,-7.3560343,délicats,-10.232403,1
4,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très pointues <eos>,13,pointues,pointus,11,F,S,pointues,-7.6913986,pointus,-11.2399,1
5,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très rondes <eos>,13,rondes,ronds,11,F,S,rondes,-8.425452,ronds,-13.925653,1
6,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très froides <eos>,13,froides,froids,11,F,S,froides,-6.59957,froids,-11.214087,1
7,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très chaudes <eos>,13,chaudes,chauds,11,F,S,chaudes,-7.308442,chauds,-9.945332,1
8,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très importantes <eos>,13,importantes,importants,11,F,S,importantes,-5.6897492,importants,-9.716965,1
9,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très courtes <eos>,13,courtes,courts,11,F,S,courtes,-6.6470532,courts,-10.363516,1
10,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très dures <eos>,13,dures,durs,11,F,S,dures,-3.667112,durs,-7.9651947,1
11,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très claires <eos>,13,claires,clairs,11,F,S,claires,-4.5740147,clairs,-6.8431654,1
12,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très intéressantes <eos>,13,intéressantes,intéressants,11,F,S,intéressantes,-6.8329077,intéressants,-9.771239,1
13,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très brillantes <eos>,13,brillantes,brillants,11,F,S,brillantes,-4.263818,brillants,-7.585541,1
14,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très compliquées <eos>,13,compliquées,compliqués,11,F,S,compliquées,-7.8924637,compliqués,-11.28093,1
15,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très vertes <eos>,13,vertes,verts,11,F,S,vertes,-8.504053,verts,-11.146488,1
16,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-10.311313,bleus,-13.002532,1
17,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très noires <eos>,13,noires,noirs,11,F,S,noires,-9.493059,noirs,-11.101591,1
18,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très délicates <eos>,13,délicates,délicats,11,F,S,délicates,-7.343134,délicats,-9.834509,1
19,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très pointues <eos>,13,pointues,pointus,11,F,S,pointues,-7.6295605,pointus,-11.289936,1
20,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très rondes <eos>,13,rondes,ronds,11,F,S,rondes,-7.864106,ronds,-13.827261,1
21,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très froides <eos>,13,froides,froids,11,F,S,froides,-6.4843354,froids,-11.681953,1
22,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très chaudes <eos>,13,chaudes,chauds,11,F,S,chaudes,-7.710941,chauds,-10.194996,1
23,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très importantes <eos>,13,importantes,importants,11,F,S,importantes,-5.872629,importants,-9.90293,1
24,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très courtes <eos>,13,courtes,courts,11,F,S,courtes,-6.0940056,courts,-10.211166,1
25,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très dures <eos>,13,dures,durs,11,F,S,dures,-4.0769787,durs,-8.455217,1
26,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très claires <eos>,13,claires,clairs,11,F,S,claires,-4.830361,clairs,-7.739144,1
27,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très intéressantes <eos>,13,intéressantes,intéressants,11,F,S,intéressantes,-6.573348,intéressants,-9.937262,1
28,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très brillantes <eos>,13,brillantes,brillants,11,F,S,brillantes,-5.505211,brillants,-8.793089,1
29,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très compliquées <eos>,13,compliquées,compliqués,11,F,S,compliquées,-7.0077753,compliqués,-10.600104,1
30,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très vertes <eos>,13,vertes,verts,11,F,S,vertes,-8.314043,verts,-10.759331,1
