,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très vertes <eos>,13,vertes,verts,11,F,S,vertes,-8.765579,verts,-10.945733,1
1,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-9.340974,bleus,-8.914798,0
2,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très noires <eos>,13,noires,noirs,11,F,S,noires,-8.104333,noirs,-10.959823,1
3,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très délicates <eos>,13,délicates,délicats,11,F,S,délicates,-7.2382164,délicats,-10.480428,1
4,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très pointues <eos>,13,pointues,pointus,11,F,S,pointues,-7.9731274,pointus,-11.000926,1
5,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très rondes <eos>,13,rondes,ronds,11,F,S,rondes,-8.886413,ronds,-14.143022,1
6,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très froides <eos>,13,froides,froids,11,F,S,froides,-7.4840508,froids,-12.106926,1
7,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très chaudes <eos>,13,chaudes,chauds,11,F,S,chaudes,-10.16896,chauds,-11.613385,1
8,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très importantes <eos>,13,importantes,importants,11,F,S,importantes,-5.637766,importants,-9.542685,1
9,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très courtes <eos>,13,courtes,courts,11,F,S,courtes,-7.0956984,courts,-11.187326,1
10,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très dures <eos>,13,dures,durs,11,F,S,dures,-5.0990763,durs,-8.4912815,1
11,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très claires <eos>,13,claires,clairs,11,F,S,claires,-3.8633583,clairs,-7.2650146,1
12,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très intéressantes <eos>,13,intéressantes,intéressants,11,F,S,intéressantes,-4.625532,intéressants,-8.502624,1
13,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très brillantes <eos>,13,brillantes,brillants,11,F,S,brillantes,-7.111946,brillants,-9.122293,1
14,P_NOUN_8_ADJ_c,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas très compliquées <eos>,13,compliquées,compliqués,11,F,S,compliquées,-7.17467,compliqués,-11.044035,1
15,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très vertes <eos>,13,vertes,verts,11,F,S,vertes,-8.901931,verts,-11.625854,1
16,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-10.053644,bleus,-9.509895,0
17,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très noires <eos>,13,noires,noirs,11,F,S,noires,-8.425433,noirs,-11.234612,1
18,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très délicates <eos>,13,délicates,délicats,11,F,S,délicates,-7.481083,délicats,-10.435648,1
19,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très pointues <eos>,13,pointues,pointus,11,F,S,pointues,-8.322428,pointus,-11.008232,1
20,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très rondes <eos>,13,rondes,ronds,11,F,S,rondes,-9.033516,ronds,-13.990713,1
21,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très froides <eos>,13,froides,froids,11,F,S,froides,-7.7002697,froids,-12.58469,1
22,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très chaudes <eos>,13,chaudes,chauds,11,F,S,chaudes,-10.443738,chauds,-12.266556,1
23,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très importantes <eos>,13,importantes,importants,11,F,S,importantes,-5.5711503,importants,-9.230394,1
24,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très courtes <eos>,13,courtes,courts,11,F,S,courtes,-6.793803,courts,-10.534844,1
25,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très dures <eos>,13,dures,durs,11,F,S,dures,-5.666144,durs,-8.178371,1
26,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très claires <eos>,13,claires,clairs,11,F,S,claires,-3.967641,clairs,-7.264022,1
27,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très intéressantes <eos>,13,intéressantes,intéressants,11,F,S,intéressantes,-4.5413275,intéressants,-8.189229,1
28,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très brillantes <eos>,13,brillantes,brillants,11,F,S,brillantes,-7.5573063,brillants,-9.75084,1
29,P_NOUN_8_ADJ_c,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas très compliquées <eos>,13,compliquées,compliqués,11,F,S,compliquées,-7.075158,compliqués,-11.025965,1
30,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très vertes <eos>,13,vertes,verts,11,F,S,vertes,-8.609868,verts,-11.476429,1
31,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-9.815775,bleus,-9.722624,0
32,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très noires <eos>,13,noires,noirs,11,F,S,noires,-8.18801,noirs,-11.365058,1
33,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très délicates <eos>,13,délicates,délicats,11,F,S,délicates,-7.026378,délicats,-10.263652,1
34,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très pointues <eos>,13,pointues,pointus,11,F,S,pointues,-8.0377865,pointus,-11.075366,1
35,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très rondes <eos>,13,rondes,ronds,11,F,S,rondes,-8.986124,ronds,-14.012403,1
36,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très froides <eos>,13,froides,froids,11,F,S,froides,-6.94778,froids,-12.188458,1
37,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très chaudes <eos>,13,chaudes,chauds,11,F,S,chaudes,-9.626654,chauds,-11.475912,1
38,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très importantes <eos>,13,importantes,importants,11,F,S,importantes,-5.5642624,importants,-9.337591,1
39,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très courtes <eos>,13,courtes,courts,11,F,S,courtes,-6.901655,courts,-11.155827,1
40,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très dures <eos>,13,dures,durs,11,F,S,dures,-5.310601,durs,-8.435431,1
41,P_NOUN_8_ADJ_c,F,P,les gemmes avec la poubelle que j' aime beaucoup ne sont pas très claires <eos>,13,claires,clairs,11,F,S,claires,-4.0822887,clairs,-7.7835484,1
