,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement achetée . <eos>,8,achetée,acheté,6,achetée,-8.515871,acheté,-10.236501,1
1,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement brisée . <eos>,8,brisée,brisé,6,brisée,-8.359152,brisé,-11.273467,1
2,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement cachée . <eos>,8,cachée,caché,6,cachée,-6.243821,caché,-9.153068,1
3,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement cassée . <eos>,8,cassée,cassé,6,cassée,-8.372444,cassé,-10.486851,1
4,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement couverte . <eos>,8,couverte,couvert,6,couverte,-7.192627,couvert,-10.51775,1
5,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement déformée . <eos>,8,déformée,déformé,6,déformée,-9.3626,déformé,-11.318014,1
6,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement fixée . <eos>,8,fixée,fixé,6,fixée,-6.935527,fixé,-10.942769,1
7,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement jetée . <eos>,8,jetée,jeté,6,jetée,-8.566938,jeté,-10.519474,1
8,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement laissée . <eos>,8,laissée,laissé,6,laissée,-7.4755135,laissé,-10.238557,1
9,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-8.68214,ouvert,-11.338938,1
10,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement perdue . <eos>,8,perdue,perdu,6,perdue,-5.639926,perdu,-8.725652,1
11,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement réparée . <eos>,8,réparée,réparé,6,réparée,-10.980168,réparé,-14.1971245,1
12,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement retirée . <eos>,8,retirée,retiré,6,retirée,-8.669335,retiré,-10.5084915,1
13,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement tombée . <eos>,8,tombée,tombé,6,tombée,-6.365909,tombé,-8.487216,1
14,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-3.9913068,utilisé,-6.751575,1
15,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement achetée . <eos>,8,achetée,acheté,6,achetée,-9.144909,acheté,-11.170482,1
16,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement brisée . <eos>,8,brisée,brisé,6,brisée,-8.983043,brisé,-11.516951,1
