,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement achetée . <eos>,8,achetée,acheté,6,achetée,-11.311656,acheté,-11.076894,0
1,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement brisée . <eos>,8,brisée,brisé,6,brisée,-8.800629,brisé,-12.066593,1
2,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement cachée . <eos>,8,cachée,caché,6,cachée,-7.469131,caché,-9.065397,1
3,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement cassée . <eos>,8,cassée,cassé,6,cassée,-10.633959,cassé,-12.545647,1
4,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement couverte . <eos>,8,couverte,couvert,6,couverte,-7.058691,couvert,-10.285562,1
5,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement déformée . <eos>,8,déformée,déformé,6,déformée,-11.150112,déformé,-12.123421,1
6,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement fixée . <eos>,8,fixée,fixé,6,fixée,-7.8760014,fixé,-10.589233,1
7,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement jetée . <eos>,8,jetée,jeté,6,jetée,-9.817952,jeté,-10.536177,1
8,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement laissée . <eos>,8,laissée,laissé,6,laissée,-9.071116,laissé,-10.263925,1
9,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-7.788534,ouvert,-10.234715,1
10,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement perdue . <eos>,8,perdue,perdu,6,perdue,-6.6794634,perdu,-9.0968075,1
11,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement réparée . <eos>,8,réparée,réparé,6,réparée,-12.644821,réparé,-13.355396,1
12,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement retirée . <eos>,8,retirée,retiré,6,retirée,-9.170535,retiré,-11.3423605,1
13,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement tombée . <eos>,8,tombée,tombé,6,tombée,-7.3435163,tombé,-8.3998165,1
14,S_NOUN_6_PASS_a,F,S,la gemme qui était ici hier est probablement utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-5.8930945,utilisé,-8.32334,1
15,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement achetée . <eos>,8,achetée,acheté,6,achetée,-9.7328825,acheté,-10.320413,1
16,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement brisée . <eos>,8,brisée,brisé,6,brisée,-9.363257,brisé,-11.900015,1
17,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement cachée . <eos>,8,cachée,caché,6,cachée,-7.262775,caché,-9.844433,1
18,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement cassée . <eos>,8,cassée,cassé,6,cassée,-10.460089,cassé,-11.973455,1
19,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement couverte . <eos>,8,couverte,couvert,6,couverte,-5.7788086,couvert,-8.7658205,1
20,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement déformée . <eos>,8,déformée,déformé,6,déformée,-11.05364,déformé,-12.980074,1
21,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement fixée . <eos>,8,fixée,fixé,6,fixée,-7.732444,fixé,-10.492482,1
22,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement jetée . <eos>,8,jetée,jeté,6,jetée,-10.376696,jeté,-10.860116,1
23,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement laissée . <eos>,8,laissée,laissé,6,laissée,-8.64813,laissé,-9.595934,1
24,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-6.8401003,ouvert,-8.893018,1
25,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement perdue . <eos>,8,perdue,perdu,6,perdue,-6.1690106,perdu,-8.39456,1
26,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement réparée . <eos>,8,réparée,réparé,6,réparée,-11.217075,réparé,-13.009436,1
27,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement retirée . <eos>,8,retirée,retiré,6,retirée,-9.396246,retiré,-11.406199,1
28,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement tombée . <eos>,8,tombée,tombé,6,tombée,-7.611981,tombé,-8.133348,1
29,S_NOUN_6_PASS_a,F,S,la chaise qui était ici hier est probablement utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-5.3546753,utilisé,-7.8964586,1
30,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement achetée . <eos>,8,achetée,acheté,6,achetée,-10.214015,acheté,-10.297745,1
31,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement brisée . <eos>,8,brisée,brisé,6,brisée,-9.291017,brisé,-11.753025,1
32,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement cachée . <eos>,8,cachée,caché,6,cachée,-6.3706236,caché,-8.924427,1
33,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement cassée . <eos>,8,cassée,cassé,6,cassée,-9.511299,cassé,-11.968976,1
34,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement couverte . <eos>,8,couverte,couvert,6,couverte,-6.2433634,couvert,-9.243122,1
35,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement déformée . <eos>,8,déformée,déformé,6,déformée,-10.765988,déformé,-12.979034,1
36,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement fixée . <eos>,8,fixée,fixé,6,fixée,-8.395444,fixé,-10.592842,1
37,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement jetée . <eos>,8,jetée,jeté,6,jetée,-9.267579,jeté,-11.148678,1
38,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement laissée . <eos>,8,laissée,laissé,6,laissée,-8.491764,laissé,-10.018292,1
39,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-6.9936957,ouvert,-9.407674,1
40,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement perdue . <eos>,8,perdue,perdu,6,perdue,-6.303095,perdu,-8.077668,1
41,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement réparée . <eos>,8,réparée,réparé,6,réparée,-10.399233,réparé,-12.062859,1
42,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement retirée . <eos>,8,retirée,retiré,6,retirée,-9.809872,retiré,-11.632351,1
43,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement tombée . <eos>,8,tombée,tombé,6,tombée,-6.445344,tombé,-8.174673,1
44,S_NOUN_6_PASS_a,F,S,la poubelle qui était ici hier est probablement utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-5.7215033,utilisé,-8.3977585,1
45,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement achetée . <eos>,8,achetée,acheté,6,achetée,-11.319626,acheté,-11.841319,1
46,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement brisée . <eos>,8,brisée,brisé,6,brisée,-9.477888,brisé,-12.16274,1
47,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement cachée . <eos>,8,cachée,caché,6,cachée,-8.273393,caché,-10.621174,1
48,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement cassée . <eos>,8,cassée,cassé,6,cassée,-11.142456,cassé,-12.16142,1
49,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement couverte . <eos>,8,couverte,couvert,6,couverte,-6.2558,couvert,-8.862383,1
50,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement déformée . <eos>,8,déformée,déformé,6,déformée,-11.116788,déformé,-13.085194,1
51,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement fixée . <eos>,8,fixée,fixé,6,fixée,-7.2054014,fixé,-10.0848465,1
52,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement jetée . <eos>,8,jetée,jeté,6,jetée,-10.980831,jeté,-11.574593,1
53,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement laissée . <eos>,8,laissée,laissé,6,laissée,-8.690878,laissé,-10.221612,1
54,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-7.237873,ouvert,-9.880808,1
55,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement perdue . <eos>,8,perdue,perdu,6,perdue,-7.394608,perdu,-9.401878,1
56,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement réparée . <eos>,8,réparée,réparé,6,réparée,-11.87569,réparé,-14.00114,1
57,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement retirée . <eos>,8,retirée,retiré,6,retirée,-9.603233,retiré,-11.453239,1
58,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement tombée . <eos>,8,tombée,tombé,6,tombée,-7.493802,tombé,-8.634642,1
59,S_NOUN_6_PASS_a,F,S,la chemise qui était ici hier est probablement utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-5.149841,utilisé,-7.616812,1
60,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement achetée . <eos>,8,achetée,acheté,6,achetée,-11.383476,acheté,-12.0437355,1
61,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement brisée . <eos>,8,brisée,brisé,6,brisée,-11.038265,brisé,-12.708291,1
62,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement cachée . <eos>,8,cachée,caché,6,cachée,-9.372692,caché,-11.703208,1
63,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement cassée . <eos>,8,cassée,cassé,6,cassée,-12.037264,cassé,-13.800835,1
64,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement couverte . <eos>,8,couverte,couvert,6,couverte,-8.365482,couvert,-11.432743,1
65,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement déformée . <eos>,8,déformée,déformé,6,déformée,-11.694551,déformé,-13.89909,1
66,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement fixée . <eos>,8,fixée,fixé,6,fixée,-7.634998,fixé,-11.11672,1
67,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement jetée . <eos>,8,jetée,jeté,6,jetée,-11.856327,jeté,-13.213945,1
68,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement laissée . <eos>,8,laissée,laissé,6,laissée,-9.650951,laissé,-11.685016,1
69,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-9.183674,ouvert,-12.029056,1
70,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement perdue . <eos>,8,perdue,perdu,6,perdue,-6.4305487,perdu,-9.530541,1
71,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement réparée . <eos>,8,réparée,réparé,6,réparée,-13.65682,réparé,-15.203356,1
72,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement retirée . <eos>,8,retirée,retiré,6,retirée,-11.047328,retiré,-12.531096,1
73,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement tombée . <eos>,8,tombée,tombé,6,tombée,-6.509286,tombé,-8.721703,1
74,S_NOUN_6_PASS_a,F,S,la recette qui était ici hier est probablement utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-5.4441676,utilisé,-8.153233,1
75,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement achetée . <eos>,8,achetée,acheté,6,achetée,-10.290823,acheté,-11.053449,1
76,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement brisée . <eos>,8,brisée,brisé,6,brisée,-9.010589,brisé,-11.729952,1
77,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement cachée . <eos>,8,cachée,caché,6,cachée,-8.0878525,caché,-10.395624,1
78,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement cassée . <eos>,8,cassée,cassé,6,cassée,-10.286055,cassé,-11.881914,1
79,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement couverte . <eos>,8,couverte,couvert,6,couverte,-5.7958574,couvert,-9.078191,1
80,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement déformée . <eos>,8,déformée,déformé,6,déformée,-10.5302,déformé,-12.827664,1
81,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement fixée . <eos>,8,fixée,fixé,6,fixée,-6.223335,fixé,-9.122896,1
82,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement jetée . <eos>,8,jetée,jeté,6,jetée,-11.0809765,jeté,-11.868704,1
83,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement laissée . <eos>,8,laissée,laissé,6,laissée,-8.353995,laissé,-10.2689705,1
84,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement ouverte . <eos>,8,ouverte,ouvert,6,ouverte,-7.1205673,ouvert,-9.591806,1
85,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement perdue . <eos>,8,perdue,perdu,6,perdue,-7.359149,perdu,-9.650923,1
86,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement réparée . <eos>,8,réparée,réparé,6,réparée,-11.793942,réparé,-14.636439,1
87,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement retirée . <eos>,8,retirée,retiré,6,retirée,-9.166712,retiré,-11.2927475,1
88,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement tombée . <eos>,8,tombée,tombé,6,tombée,-8.210167,tombé,-9.563135,1
89,S_NOUN_6_PASS_a,F,S,la jupe qui était ici hier est probablement utilisée . <eos>,8,utilisée,utilisé,6,utilisée,-5.1099234,utilisé,-7.669668,1
90,S_NOUN_6_PASS_a,F,S,la colle qui était ici hier est probablement achetée . <eos>,8,achetée,acheté,6,achetée,-10.91406,acheté,-11.383824,1
91,S_NOUN_6_PASS_a,F,S,la colle qui était ici hier est probablement brisée . <eos>,8,brisée,brisé,6,brisée,-10.657785,brisé,-12.029252,1
92,S_NOUN_6_PASS_a,F,S,la colle qui était ici hier est probablement cachée . <eos>,8,cachée,caché,6,cachée,-8.3569765,caché,-10.28011,1
93,S_NOUN_6_PASS_a,F,S,la colle qui était ici hier est probablement cassée . <eos>,8,cassée,cassé,6,cassée,-10.736948,cassé,-12.073851,1
94,S_NOUN_6_PASS_a,F,S,la colle qui était ici hier est probablement couverte . <eos>,8,couverte,couvert,6,couverte,-6.943446,couvert,-10.4676695,1
95,S_NOUN_6_PASS_a,F,S,la colle qui était ici hier est probablement déformée . <eos>,8,déformée,déformé,6,déformée,-10.981282,déformé,-12.95357,1
96,S_NOUN_6_PASS_a,F,S,la colle qui était ici hier est probablement fixée . <eos>,8,fixée,fixé,6,fixée,-7.8899045,fixé,-11.263966,1
