,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_b,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,M,P,achetée,-9.457939,acheté,-11.773861,1
1,S_NOUN_9_PASS_b,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,M,P,brisée,-8.7813425,brisé,-11.477705,1
2,S_NOUN_9_PASS_b,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,M,P,cachée,-8.150311,caché,-9.036132,1
3,S_NOUN_9_PASS_b,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,M,P,cassée,-8.581663,cassé,-11.402792,1
4,S_NOUN_9_PASS_b,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,M,P,couverte,-7.6644535,couvert,-10.071975,1
5,S_NOUN_9_PASS_b,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,M,P,déformée,-9.896163,déformé,-12.0781555,1
6,S_NOUN_9_PASS_b,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,M,P,fixée,-6.131283,fixé,-8.919034,1
7,S_NOUN_9_PASS_b,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,M,P,jetée,-9.725768,jeté,-10.937138,1
8,S_NOUN_9_PASS_b,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,M,P,laissée,-8.540203,laissé,-9.682967,1
9,S_NOUN_9_PASS_b,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,M,P,ouverte,-7.2531304,ouvert,-10.557589,1
10,S_NOUN_9_PASS_b,F,S,la gemme avec les bracelets qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,M,P,perdue,-6.9345236,perdu,-9.810383,1
