,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,P,achetée,-12.72862,acheté,-10.526822,0
1,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,P,brisée,-6.991602,brisé,-11.19222,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,P,cachée,-5.756364,caché,-7.4594164,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,P,cassée,-4.6130457,cassé,-8.413667,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,P,couverte,-7.395872,couvert,-10.621496,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,P,déformée,-4.504319,déformé,-8.513046,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,P,fixée,-7.191532,fixé,-10.484811,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,P,jetée,-8.856493,jeté,-11.708151,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,P,laissée,-7.8089685,laissé,-11.398544,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,P,ouverte,-5.3103957,ouvert,-9.329981,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,P,perdue,-8.215964,perdu,-9.839699,1
11,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,P,réparée,-10.113999,réparé,-14.0395155,1
12,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,P,retirée,-6.786934,retiré,-11.235076,1
13,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,P,tombée,-8.665777,tombé,-11.700663,1
14,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,P,utilisée,-4.208299,utilisé,-7.8381305,1
15,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,P,achetée,-10.624171,acheté,-14.056872,1
16,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,P,brisée,-7.200391,brisé,-11.960331,1
