,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,P,achetée,-8.859831,acheté,-12.048208,1
1,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,P,brisée,-7.3898544,brisé,-12.124942,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,P,cachée,-7.295757,caché,-7.969238,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,P,cassée,-9.313405,cassé,-11.659594,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,P,couverte,-6.8061604,couvert,-8.196701,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,P,déformée,-6.85789,déformé,-9.5492735,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,P,fixée,-7.778029,fixé,-9.456566,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,P,jetée,-10.345369,jeté,-10.863242,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,P,laissée,-9.154508,laissé,-11.412703,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,P,ouverte,-5.573093,ouvert,-8.974136,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,P,perdue,-8.5494175,perdu,-11.467171,1
11,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,P,réparée,-10.216886,réparé,-12.995549,1
12,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,P,retirée,-6.660445,retiré,-8.591754,1
13,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,P,tombée,-7.5784,tombé,-9.723249,1
14,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,P,utilisée,-4.3907127,utilisé,-7.043289,1
15,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,P,achetée,-9.247473,acheté,-13.857159,1
16,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,P,brisée,-7.8439927,brisé,-12.23625,1
17,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,P,cachée,-7.4328465,caché,-8.309145,1
18,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,P,cassée,-10.285976,cassé,-12.096437,1
19,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,P,couverte,-6.504133,couvert,-7.9335136,1
20,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,P,déformée,-6.4265165,déformé,-9.640015,1
21,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,P,fixée,-8.146088,fixé,-9.617895,1
22,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,P,jetée,-10.75947,jeté,-11.851519,1
23,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,P,laissée,-8.726522,laissé,-11.600651,1
24,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,P,ouverte,-5.0370502,ouvert,-8.503795,1
25,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,P,perdue,-8.823097,perdu,-11.947418,1
26,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,P,réparée,-10.15396,réparé,-12.926101,1
27,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,P,retirée,-6.711627,retiré,-8.94968,1
28,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins tombée <eos>,14,tombée,tombé,12,M,P,tombée,-7.796262,tombé,-10.665085,1
29,S_NOUN_9_PASS_a,F,S,la gemme avec les miroirs qui était là depuis hier est plus ou moins utilisée <eos>,14,utilisée,utilisé,12,M,P,utilisée,-4.276897,utilisé,-7.162498,1
30,S_NOUN_9_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,P,achetée,-8.307194,acheté,-13.060058,1
31,S_NOUN_9_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,P,brisée,-8.3708515,brisé,-13.0699835,1
32,S_NOUN_9_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,P,cachée,-7.825891,caché,-8.5450535,1
33,S_NOUN_9_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,P,cassée,-10.685421,cassé,-11.991614,1
34,S_NOUN_9_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,P,couverte,-6.593127,couvert,-8.044985,1
35,S_NOUN_9_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,P,déformée,-6.870784,déformé,-10.194955,1
36,S_NOUN_9_PASS_a,F,S,la gemme avec les crayons qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,P,fixée,-8.529031,fixé,-9.904131,1
