,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins achetée <eos>,14,achetée,acheté,12,M,P,achetée,-11.414547,acheté,-9.783678,0
1,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins brisée <eos>,14,brisée,brisé,12,M,P,brisée,-7.485079,brisé,-10.905016,1
2,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins cachée <eos>,14,cachée,caché,12,M,P,cachée,-6.344125,caché,-9.045149,1
3,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins cassée <eos>,14,cassée,cassé,12,M,P,cassée,-7.9517374,cassé,-11.228163,1
4,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins couverte <eos>,14,couverte,couvert,12,M,P,couverte,-6.1964674,couvert,-8.792349,1
5,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins déformée <eos>,14,déformée,déformé,12,M,P,déformée,-6.2779856,déformé,-8.680354,1
6,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins fixée <eos>,14,fixée,fixé,12,M,P,fixée,-7.485157,fixé,-9.331478,1
7,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins jetée <eos>,14,jetée,jeté,12,M,P,jetée,-7.726179,jeté,-11.006095,1
8,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins laissée <eos>,14,laissée,laissé,12,M,P,laissée,-6.33359,laissé,-8.633734,1
9,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins ouverte <eos>,14,ouverte,ouvert,12,M,P,ouverte,-4.9800425,ouvert,-8.697389,1
10,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins perdue <eos>,14,perdue,perdu,12,M,P,perdue,-5.1676397,perdu,-8.07756,1
11,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins réparée <eos>,14,réparée,réparé,12,M,P,réparée,-9.823992,réparé,-10.809349,1
12,S_NOUN_9_PASS_a,F,S,la gemme avec les bracelets qui était là depuis hier est plus ou moins retirée <eos>,14,retirée,retiré,12,M,P,retirée,-5.4582014,retiré,-7.7331753,1
