,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-8.171813,acheté,-11.086697,1
1,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-8.169205,brisé,-12.151121,1
2,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-7.4149704,caché,-10.803292,1
3,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-8.324198,cassé,-13.679113,1
4,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi couverte . <eos>,9,couverte,couvert,7,couverte,-7.434614,couvert,-10.455972,1
5,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi déformée . <eos>,9,déformée,déformé,7,déformée,-8.412541,déformé,-11.442418,1
6,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi fixée . <eos>,9,fixée,fixé,7,fixée,-6.67738,fixé,-9.900806,1
7,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi jetée . <eos>,9,jetée,jeté,7,jetée,-8.164974,jeté,-12.248985,1
8,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi laissée . <eos>,9,laissée,laissé,7,laissée,-8.103172,laissé,-10.487772,1
9,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.3833075,ouvert,-10.98375,1
10,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi perdue . <eos>,9,perdue,perdu,7,perdue,-6.5185437,perdu,-10.886618,1
11,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi réparée . <eos>,9,réparée,réparé,7,réparée,-11.320777,réparé,-15.083494,1
12,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi retirée . <eos>,9,retirée,retiré,7,retirée,-8.044447,retiré,-10.326732,1
13,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi tombée . <eos>,9,tombée,tombé,7,tombée,-7.5472174,tombé,-10.75554,1
14,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-3.1849482,utilisé,-5.6555395,1
15,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-9.116405,acheté,-12.209992,1
16,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-7.725916,brisé,-11.844439,1
17,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-7.596056,caché,-11.953559,1
18,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-8.121294,cassé,-13.339638,1
19,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi couverte . <eos>,9,couverte,couvert,7,couverte,-7.135762,couvert,-9.713175,1
20,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi déformée . <eos>,9,déformée,déformé,7,déformée,-8.947207,déformé,-13.489615,1
21,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi fixée . <eos>,9,fixée,fixé,7,fixée,-7.230619,fixé,-10.095386,1
22,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi jetée . <eos>,9,jetée,jeté,7,jetée,-8.154691,jeté,-12.0882,1
23,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi laissée . <eos>,9,laissée,laissé,7,laissée,-7.8821535,laissé,-10.559568,1
24,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-5.6468277,ouvert,-9.601512,1
25,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi perdue . <eos>,9,perdue,perdu,7,perdue,-7.0208197,perdu,-10.319251,1
26,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi réparée . <eos>,9,réparée,réparé,7,réparée,-9.4388275,réparé,-12.959284,1
27,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi retirée . <eos>,9,retirée,retiré,7,retirée,-7.932475,retiré,-11.219748,1
28,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi tombée . <eos>,9,tombée,tombé,7,tombée,-7.4419255,tombé,-10.721003,1
