,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-9.190221,acheté,-11.580155,1
1,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-8.057041,brisé,-12.198537,1
2,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-7.584583,caché,-10.920107,1
3,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-8.910588,cassé,-12.27434,1
4,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi couverte . <eos>,9,couverte,couvert,7,couverte,-6.518245,couvert,-10.417239,1
5,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi déformée . <eos>,9,déformée,déformé,7,déformée,-8.898713,déformé,-12.150056,1
6,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi fixée . <eos>,9,fixée,fixé,7,fixée,-7.147029,fixé,-8.789036,1
7,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi jetée . <eos>,9,jetée,jeté,7,jetée,-7.2041717,jeté,-11.012423,1
8,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi laissée . <eos>,9,laissée,laissé,7,laissée,-8.504968,laissé,-10.14554,1
9,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.374712,ouvert,-10.76634,1
10,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi perdue . <eos>,9,perdue,perdu,7,perdue,-7.814618,perdu,-10.254614,1
11,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi réparée . <eos>,9,réparée,réparé,7,réparée,-11.096869,réparé,-13.842286,1
12,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi retirée . <eos>,9,retirée,retiré,7,retirée,-9.87929,retiré,-10.974964,1
13,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi tombée . <eos>,9,tombée,tombé,7,tombée,-6.9738045,tombé,-9.874633,1
14,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-2.6873257,utilisé,-5.785449,1
15,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-9.682747,acheté,-11.781977,1
16,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-7.870967,brisé,-11.854347,1
17,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-8.469069,caché,-11.874275,1
18,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-8.702718,cassé,-11.870092,1
19,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi couverte . <eos>,9,couverte,couvert,7,couverte,-6.3380284,couvert,-10.180058,1
20,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi déformée . <eos>,9,déformée,déformé,7,déformée,-9.102455,déformé,-12.121251,1
21,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi fixée . <eos>,9,fixée,fixé,7,fixée,-6.904039,fixé,-8.568989,1
22,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi jetée . <eos>,9,jetée,jeté,7,jetée,-8.0114765,jeté,-11.972887,1
23,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi laissée . <eos>,9,laissée,laissé,7,laissée,-8.4245405,laissé,-9.994692,1
24,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-6.5786643,ouvert,-9.923437,1
25,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi perdue . <eos>,9,perdue,perdu,7,perdue,-8.440968,perdu,-10.701002,1
26,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi réparée . <eos>,9,réparée,réparé,7,réparée,-10.095339,réparé,-13.301714,1
27,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi retirée . <eos>,9,retirée,retiré,7,retirée,-9.360974,retiré,-10.948585,1
28,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi tombée . <eos>,9,tombée,tombé,7,tombée,-7.4150686,tombé,-10.293504,1
29,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-2.7051213,utilisé,-5.3038626,1
30,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-8.679194,acheté,-10.791558,1
31,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-9.222964,brisé,-13.4709015,1
32,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-8.631226,caché,-11.672929,1
33,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-9.337622,cassé,-12.765446,1
34,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi couverte . <eos>,9,couverte,couvert,7,couverte,-7.462674,couvert,-11.193903,1
35,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi déformée . <eos>,9,déformée,déformé,7,déformée,-9.90465,déformé,-13.061365,1
36,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi fixée . <eos>,9,fixée,fixé,7,fixée,-7.6517277,fixé,-9.814943,1
37,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi jetée . <eos>,9,jetée,jeté,7,jetée,-8.068415,jeté,-12.476624,1
38,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi laissée . <eos>,9,laissée,laissé,7,laissée,-8.9290085,laissé,-10.585006,1
39,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-6.7289104,ouvert,-9.881895,1
40,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi perdue . <eos>,9,perdue,perdu,7,perdue,-8.650102,perdu,-10.516438,1
41,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi réparée . <eos>,9,réparée,réparé,7,réparée,-10.411562,réparé,-13.841808,1
42,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi retirée . <eos>,9,retirée,retiré,7,retirée,-8.912349,retiré,-11.181657,1
43,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi tombée . <eos>,9,tombée,tombé,7,tombée,-7.6540813,tombé,-10.356698,1
44,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-2.5053246,utilisé,-5.2648163,1
45,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-9.583834,acheté,-11.6598215,1
46,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-8.224425,brisé,-12.429766,1
47,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-8.521678,caché,-12.192911,1
48,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-8.3434,cassé,-11.65558,1
