,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-8.9948635,acheté,-11.483656,1
1,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-9.615118,brisé,-13.4292145,1
2,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-9.640777,caché,-12.427997,1
3,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-10.574291,cassé,-14.969175,1
4,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi couverte . <eos>,9,couverte,couvert,7,couverte,-7.261813,couvert,-11.246544,1
5,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi déformée . <eos>,9,déformée,déformé,7,déformée,-10.191533,déformé,-13.050023,1
6,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi fixée . <eos>,9,fixée,fixé,7,fixée,-7.8778667,fixé,-11.412835,1
7,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi jetée . <eos>,9,jetée,jeté,7,jetée,-10.220121,jeté,-12.329697,1
8,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi laissée . <eos>,9,laissée,laissé,7,laissée,-8.917136,laissé,-11.166624,1
9,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-8.208065,ouvert,-10.616921,1
10,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi perdue . <eos>,9,perdue,perdu,7,perdue,-8.693835,perdu,-11.919666,1
11,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi réparée . <eos>,9,réparée,réparé,7,réparée,-11.37686,réparé,-14.290299,1
12,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi retirée . <eos>,9,retirée,retiré,7,retirée,-10.833257,retiré,-13.047654,1
13,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi tombée . <eos>,9,tombée,tombé,7,tombée,-7.508398,tombé,-10.054484,1
14,S_NOUN_7_PASS_a,F,S,la gemme qui était là depuis hier est aussi utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-2.8906193,utilisé,-5.8631926,1
15,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-9.375487,acheté,-12.1206875,1
16,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-10.16869,brisé,-14.65868,1
17,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-10.047323,caché,-12.197311,1
18,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-10.735207,cassé,-15.00956,1
19,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi couverte . <eos>,9,couverte,couvert,7,couverte,-7.1558366,couvert,-11.070222,1
20,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi déformée . <eos>,9,déformée,déformé,7,déformée,-9.7172165,déformé,-13.621333,1
21,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi fixée . <eos>,9,fixée,fixé,7,fixée,-8.548897,fixé,-12.289205,1
22,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi jetée . <eos>,9,jetée,jeté,7,jetée,-11.652902,jeté,-13.00884,1
23,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi laissée . <eos>,9,laissée,laissé,7,laissée,-9.395347,laissé,-11.39392,1
24,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.515685,ouvert,-10.05831,1
25,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi perdue . <eos>,9,perdue,perdu,7,perdue,-9.3140745,perdu,-12.132007,1
26,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi réparée . <eos>,9,réparée,réparé,7,réparée,-10.594905,réparé,-14.199803,1
27,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi retirée . <eos>,9,retirée,retiré,7,retirée,-9.79371,retiré,-13.236037,1
28,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi tombée . <eos>,9,tombée,tombé,7,tombée,-8.31162,tombé,-9.993104,1
29,S_NOUN_7_PASS_a,F,S,la chaise qui était là depuis hier est aussi utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-2.9493196,utilisé,-6.170043,1
30,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-6.6736236,acheté,-10.182865,1
31,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-9.924074,brisé,-14.303389,1
32,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-9.316776,caché,-11.619774,1
33,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-10.504183,cassé,-15.25348,1
34,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi couverte . <eos>,9,couverte,couvert,7,couverte,-7.6752596,couvert,-11.554576,1
35,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi déformée . <eos>,9,déformée,déformé,7,déformée,-10.484963,déformé,-13.618539,1
36,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi fixée . <eos>,9,fixée,fixé,7,fixée,-8.605141,fixé,-11.896853,1
37,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi jetée . <eos>,9,jetée,jeté,7,jetée,-9.843877,jeté,-11.913533,1
38,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi laissée . <eos>,9,laissée,laissé,7,laissée,-8.569577,laissé,-10.416034,1
39,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.5397773,ouvert,-9.953646,1
40,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi perdue . <eos>,9,perdue,perdu,7,perdue,-8.335926,perdu,-10.869235,1
41,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi réparée . <eos>,9,réparée,réparé,7,réparée,-10.92394,réparé,-13.602139,1
42,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi retirée . <eos>,9,retirée,retiré,7,retirée,-9.262997,retiré,-11.898098,1
43,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi tombée . <eos>,9,tombée,tombé,7,tombée,-6.963293,tombé,-9.439943,1
44,S_NOUN_7_PASS_a,F,S,la poubelle qui était là depuis hier est aussi utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-3.3866358,utilisé,-6.413847,1
45,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-9.356393,acheté,-12.227032,1
46,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-9.550131,brisé,-14.703533,1
47,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-9.591379,caché,-12.344828,1
48,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-10.654249,cassé,-15.479566,1
49,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi couverte . <eos>,9,couverte,couvert,7,couverte,-6.9648814,couvert,-11.118038,1
50,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi déformée . <eos>,9,déformée,déformé,7,déformée,-9.5166645,déformé,-13.281132,1
51,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi fixée . <eos>,9,fixée,fixé,7,fixée,-7.520563,fixé,-11.010139,1
52,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi jetée . <eos>,9,jetée,jeté,7,jetée,-10.94048,jeté,-12.302922,1
53,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi laissée . <eos>,9,laissée,laissé,7,laissée,-9.058054,laissé,-11.230583,1
54,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.1025324,ouvert,-10.256296,1
55,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi perdue . <eos>,9,perdue,perdu,7,perdue,-9.073219,perdu,-11.988951,1
56,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi réparée . <eos>,9,réparée,réparé,7,réparée,-10.672945,réparé,-14.738394,1
57,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi retirée . <eos>,9,retirée,retiré,7,retirée,-8.762072,retiré,-11.466239,1
58,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi tombée . <eos>,9,tombée,tombé,7,tombée,-7.9354954,tombé,-10.366128,1
59,S_NOUN_7_PASS_a,F,S,la chemise qui était là depuis hier est aussi utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-2.6328158,utilisé,-5.847155,1
60,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-9.962985,acheté,-12.626615,1
61,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-10.901003,brisé,-15.491526,1
62,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-11.1222925,caché,-13.367664,1
63,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-12.01889,cassé,-16.809628,1
64,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi couverte . <eos>,9,couverte,couvert,7,couverte,-8.040253,couvert,-12.69439,1
65,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi déformée . <eos>,9,déformée,déformé,7,déformée,-11.074319,déformé,-15.314032,1
66,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi fixée . <eos>,9,fixée,fixé,7,fixée,-7.9421277,fixé,-12.91749,1
67,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi jetée . <eos>,9,jetée,jeté,7,jetée,-11.6341915,jeté,-14.263447,1
68,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi laissée . <eos>,9,laissée,laissé,7,laissée,-9.739043,laissé,-12.147892,1
69,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-9.261937,ouvert,-12.317363,1
70,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi perdue . <eos>,9,perdue,perdu,7,perdue,-7.992915,perdu,-12.500133,1
71,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi réparée . <eos>,9,réparée,réparé,7,réparée,-13.344188,réparé,-16.293251,1
72,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi retirée . <eos>,9,retirée,retiré,7,retirée,-10.966868,retiré,-14.128015,1
73,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi tombée . <eos>,9,tombée,tombé,7,tombée,-8.799527,tombé,-11.251259,1
74,S_NOUN_7_PASS_a,F,S,la recette qui était là depuis hier est aussi utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-2.3973033,utilisé,-6.430172,1
75,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-8.562475,acheté,-11.869583,1
76,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-10.749521,brisé,-15.476492,1
77,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-10.408745,caché,-12.83556,1
78,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-11.0707245,cassé,-15.2456665,1
79,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi couverte . <eos>,9,couverte,couvert,7,couverte,-6.6287575,couvert,-11.192331,1
80,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi déformée . <eos>,9,déformée,déformé,7,déformée,-9.258436,déformé,-13.169552,1
81,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi fixée . <eos>,9,fixée,fixé,7,fixée,-7.356888,fixé,-11.349119,1
82,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi jetée . <eos>,9,jetée,jeté,7,jetée,-11.372374,jeté,-13.41436,1
83,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi laissée . <eos>,9,laissée,laissé,7,laissée,-8.9224415,laissé,-11.77631,1
84,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.4070683,ouvert,-10.847351,1
85,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi perdue . <eos>,9,perdue,perdu,7,perdue,-9.576565,perdu,-12.9219265,1
86,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi réparée . <eos>,9,réparée,réparé,7,réparée,-10.719944,réparé,-15.006232,1
87,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi retirée . <eos>,9,retirée,retiré,7,retirée,-9.363242,retiré,-12.311814,1
88,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi tombée . <eos>,9,tombée,tombé,7,tombée,-8.596798,tombé,-10.621434,1
89,S_NOUN_7_PASS_a,F,S,la jupe qui était là depuis hier est aussi utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-2.1747897,utilisé,-5.7314205,1
90,S_NOUN_7_PASS_a,F,S,la colle qui était là depuis hier est aussi achetée . <eos>,9,achetée,acheté,7,achetée,-8.263924,acheté,-11.264957,1
91,S_NOUN_7_PASS_a,F,S,la colle qui était là depuis hier est aussi brisée . <eos>,9,brisée,brisé,7,brisée,-11.595909,brisé,-15.390043,1
92,S_NOUN_7_PASS_a,F,S,la colle qui était là depuis hier est aussi cachée . <eos>,9,cachée,caché,7,cachée,-11.286083,caché,-13.345989,1
93,S_NOUN_7_PASS_a,F,S,la colle qui était là depuis hier est aussi cassée . <eos>,9,cassée,cassé,7,cassée,-12.626297,cassé,-17.530231,1
