,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins achetée <eos>,9,achetée,acheté,7,M,achetée,-10.66778,acheté,-10.148291,0
1,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins brisée <eos>,9,brisée,brisé,7,M,brisée,-7.9272084,brisé,-11.087315,1
2,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins cachée <eos>,9,cachée,caché,7,M,cachée,-8.585186,caché,-9.760994,1
3,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins cassée <eos>,9,cassée,cassé,7,M,cassée,-8.149407,cassé,-10.350024,1
4,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins couverte <eos>,9,couverte,couvert,7,M,couverte,-6.3973036,couvert,-11.465242,1
5,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins déformée <eos>,9,déformée,déformé,7,M,déformée,-7.258992,déformé,-9.367737,1
6,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins fixée <eos>,9,fixée,fixé,7,M,fixée,-6.277343,fixé,-8.801642,1
7,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins jetée <eos>,9,jetée,jeté,7,M,jetée,-6.9601536,jeté,-13.1715145,1
8,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins laissée <eos>,9,laissée,laissé,7,M,laissée,-9.198553,laissé,-10.650883,1
9,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-5.9336615,ouvert,-8.947587,1
10,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins perdue <eos>,9,perdue,perdu,7,M,perdue,-9.298076,perdu,-12.457525,1
11,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins réparée <eos>,9,réparée,réparé,7,M,réparée,-9.549627,réparé,-14.128167,1
12,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins retirée <eos>,9,retirée,retiré,7,M,retirée,-7.6166296,retiré,-9.722347,1
13,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins tombée <eos>,9,tombée,tombé,7,M,tombée,-11.119272,tombé,-10.533724,0
14,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.6369386,utilisé,-7.2700257,1
15,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins achetée <eos>,9,achetée,acheté,7,M,achetée,-8.964788,acheté,-14.585301,1
16,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins brisée <eos>,9,brisée,brisé,7,M,brisée,-7.2660065,brisé,-10.800907,1
17,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins cachée <eos>,9,cachée,caché,7,M,cachée,-7.330373,caché,-10.007483,1
18,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins cassée <eos>,9,cassée,cassé,7,M,cassée,-7.900271,cassé,-10.955719,1
19,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins couverte <eos>,9,couverte,couvert,7,M,couverte,-6.5717506,couvert,-12.231487,1
20,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins déformée <eos>,9,déformée,déformé,7,M,déformée,-6.0320053,déformé,-9.366242,1
21,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins fixée <eos>,9,fixée,fixé,7,M,fixée,-6.144804,fixé,-9.78461,1
22,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins jetée <eos>,9,jetée,jeté,7,M,jetée,-7.00702,jeté,-13.376795,1
23,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins laissée <eos>,9,laissée,laissé,7,M,laissée,-8.796249,laissé,-11.442553,1
24,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-5.1609297,ouvert,-9.432217,1
25,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins perdue <eos>,9,perdue,perdu,7,M,perdue,-8.81767,perdu,-13.188273,1
26,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins réparée <eos>,9,réparée,réparé,7,M,réparée,-9.508452,réparé,-14.878984,1
27,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins retirée <eos>,9,retirée,retiré,7,M,retirée,-7.402805,retiré,-10.282717,1
28,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins tombée <eos>,9,tombée,tombé,7,M,tombée,-10.753197,tombé,-10.904664,1
29,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.5733237,utilisé,-8.092983,1
30,S_NOUN_4_PASS_b,F,S,la gemme avec le crayon est plus ou moins achetée <eos>,9,achetée,acheté,7,M,achetée,-8.497297,acheté,-14.214003,1
31,S_NOUN_4_PASS_b,F,S,la gemme avec le crayon est plus ou moins brisée <eos>,9,brisée,brisé,7,M,brisée,-8.251737,brisé,-11.455354,1
32,S_NOUN_4_PASS_b,F,S,la gemme avec le crayon est plus ou moins cachée <eos>,9,cachée,caché,7,M,cachée,-8.643223,caché,-10.94073,1
33,S_NOUN_4_PASS_b,F,S,la gemme avec le crayon est plus ou moins cassée <eos>,9,cassée,cassé,7,M,cassée,-8.6212225,cassé,-10.995048,1
34,S_NOUN_4_PASS_b,F,S,la gemme avec le crayon est plus ou moins couverte <eos>,9,couverte,couvert,7,M,couverte,-6.797109,couvert,-12.4967575,1
