,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins achetée <eos>,9,achetée,acheté,7,M,achetée,-11.75841,acheté,-9.615639,0
1,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins brisée <eos>,9,brisée,brisé,7,M,brisée,-7.2989125,brisé,-11.823177,1
2,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins cachée <eos>,9,cachée,caché,7,M,cachée,-7.359432,caché,-10.218214,1
3,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins cassée <eos>,9,cassée,cassé,7,M,cassée,-8.783747,cassé,-11.702165,1
4,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins couverte <eos>,9,couverte,couvert,7,M,couverte,-7.1533155,couvert,-10.652412,1
5,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins déformée <eos>,9,déformée,déformé,7,M,déformée,-5.347127,déformé,-8.702362,1
6,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins fixée <eos>,9,fixée,fixé,7,M,fixée,-7.5780196,fixé,-9.997139,1
7,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins jetée <eos>,9,jetée,jeté,7,M,jetée,-8.340748,jeté,-11.787418,1
8,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins laissée <eos>,9,laissée,laissé,7,M,laissée,-7.2018986,laissé,-10.818795,1
9,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-4.6868906,ouvert,-9.574537,1
10,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins perdue <eos>,9,perdue,perdu,7,M,perdue,-6.5969014,perdu,-10.450667,1
11,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins réparée <eos>,9,réparée,réparé,7,M,réparée,-9.3327875,réparé,-13.338731,1
12,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins retirée <eos>,9,retirée,retiré,7,M,retirée,-5.958633,retiré,-9.655722,1
13,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins tombée <eos>,9,tombée,tombé,7,M,tombée,-11.030083,tombé,-12.547722,1
14,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-5.02417,utilisé,-8.52336,1
15,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins achetée <eos>,9,achetée,acheté,7,M,achetée,-10.290444,acheté,-13.331995,1
16,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins brisée <eos>,9,brisée,brisé,7,M,brisée,-7.056468,brisé,-12.400136,1
17,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins cachée <eos>,9,cachée,caché,7,M,cachée,-7.7607927,caché,-10.773635,1
18,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins cassée <eos>,9,cassée,cassé,7,M,cassée,-8.653552,cassé,-11.972447,1
19,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins couverte <eos>,9,couverte,couvert,7,M,couverte,-7.138145,couvert,-11.390678,1
20,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins déformée <eos>,9,déformée,déformé,7,M,déformée,-5.1149106,déformé,-9.00868,1
21,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins fixée <eos>,9,fixée,fixé,7,M,fixée,-6.702216,fixé,-9.534565,1
22,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins jetée <eos>,9,jetée,jeté,7,M,jetée,-9.082983,jeté,-13.156284,1
23,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins laissée <eos>,9,laissée,laissé,7,M,laissée,-7.117387,laissé,-11.566013,1
24,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-4.4590116,ouvert,-9.961153,1
25,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins perdue <eos>,9,perdue,perdu,7,M,perdue,-6.690769,perdu,-11.017331,1
26,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins réparée <eos>,9,réparée,réparé,7,M,réparée,-9.756855,réparé,-14.214036,1
27,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins retirée <eos>,9,retirée,retiré,7,M,retirée,-6.2750607,retiré,-9.972846,1
28,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins tombée <eos>,9,tombée,tombé,7,M,tombée,-10.527285,tombé,-13.254589,1
29,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-5.083987,utilisé,-8.872728,1
30,S_NOUN_4_PASS_b,F,S,la gemme avec le crayon est plus ou moins achetée <eos>,9,achetée,acheté,7,M,achetée,-9.71829,acheté,-13.094704,1
