,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas verte <eos>,8,verte,vert,6,M,P,verte,-10.342573,vert,-10.131816,0
1,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas bleue <eos>,8,bleue,bleu,6,M,P,bleue,-7.7987113,bleu,-8.480497,1
2,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas noire <eos>,8,noire,noir,6,M,P,noire,-7.8203497,noir,-8.314828,1
3,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas délicate <eos>,8,délicate,délicat,6,M,P,délicate,-9.4939575,délicat,-13.19615,1
4,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas pointue <eos>,8,pointue,pointu,6,M,P,pointue,-10.141462,pointu,-12.471065,1
5,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas ronde <eos>,8,ronde,rond,6,M,P,ronde,-9.068417,rond,-9.93593,1
6,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas froide <eos>,8,froide,froid,6,M,P,froide,-12.271962,froid,-15.33127,1
7,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas chaude <eos>,8,chaude,chaud,6,M,P,chaude,-11.48778,chaud,-14.9560585,1
8,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas importante <eos>,8,importante,important,6,M,P,importante,-8.047194,important,-10.5271015,1
9,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas courte <eos>,8,courte,court,6,M,P,courte,-9.673597,court,-11.144959,1
10,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas dure <eos>,8,dure,dur,6,M,P,dure,-9.954099,dur,-12.209128,1
11,S_NOUN_3_ADJ_a,F,S,la gemme avec les bracelets n' est pas claire <eos>,8,claire,clair,6,M,P,claire,-4.711164,clair,-8.074938,1
