,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi achetées . <eos>,4,achetées,achetés,2,achetées,-6.661771,achetés,-9.0150795,1
1,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi brisées . <eos>,4,brisées,brisés,2,brisées,-9.0994,brisés,-13.595341,1
2,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi cachées . <eos>,4,cachées,cachés,2,cachées,-7.794569,cachés,-11.855933,1
3,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi cassées . <eos>,4,cassées,cassés,2,cassées,-9.117117,cassés,-12.686308,1
4,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi couvertes . <eos>,4,couvertes,couverts,2,couvertes,-6.7933526,couverts,-11.775985,1
5,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi déformées . <eos>,4,déformées,déformés,2,déformées,-6.894183,déformés,-11.85527,1
6,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi fixées . <eos>,4,fixées,fixés,2,fixées,-8.373143,fixés,-12.451453,1
7,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi jetées . <eos>,4,jetées,jetés,2,jetées,-8.409082,jetés,-12.906025,1
8,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi laissées . <eos>,4,laissées,laissés,2,laissées,-9.098889,laissés,-12.103422,1
9,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi ouvertes . <eos>,4,ouvertes,ouverts,2,ouvertes,-8.139788,ouverts,-12.160717,1
10,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi perdues . <eos>,4,perdues,perdus,2,perdues,-8.393046,perdus,-12.107399,1
11,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi réparées . <eos>,4,réparées,réparés,2,réparées,-10.996249,réparés,-14.657371,1
12,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi retirées . <eos>,4,retirées,retirés,2,retirées,-9.330426,retirés,-11.14304,1
13,P_NOUN_2_PASS_b,F,P,les gemmes sont aussi tombées . <eos>,4,tombées,tombés,2,tombées,-9.314408,tombés,-12.753278,1
