,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,M,S,vertes,-10.67157,verts,-9.822415,0
1,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-9.158705,bleus,-10.056791,1
2,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,M,S,noires,-9.506075,noirs,-10.698673,1
3,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,M,S,délicates,-6.862767,délicats,-10.5606,1
4,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,M,S,pointues,-8.983367,pointus,-12.076613,1
5,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,M,S,rondes,-10.648792,ronds,-14.479145,1
6,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très froides <eos>,11,froides,froids,9,M,S,froides,-7.0603266,froids,-11.109949,1
7,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-8.191913,chauds,-10.724174,1
8,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,M,S,importantes,-6.3210316,importants,-9.0536,1
9,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,M,S,courtes,-8.288874,courts,-10.797617,1
10,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très dures <eos>,11,dures,durs,9,M,S,dures,-6.06091,durs,-9.330381,1
11,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très claires <eos>,11,claires,clairs,9,M,S,claires,-6.4562216,clairs,-8.343526,1
12,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-6.4241047,intéressants,-9.634019,1
13,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-8.529257,brillants,-9.314343,1
14,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-8.248259,compliqués,-10.402924,1
15,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,M,S,vertes,-8.8640585,verts,-10.859018,1
16,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-8.959172,bleus,-10.033855,1
17,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,M,S,noires,-9.565643,noirs,-11.371622,1
18,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,M,S,délicates,-6.516381,délicats,-10.377737,1
19,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,M,S,pointues,-8.891159,pointus,-12.104555,1
20,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,M,S,rondes,-10.275051,ronds,-14.267885,1
21,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très froides <eos>,11,froides,froids,9,M,S,froides,-6.6819696,froids,-10.741346,1
22,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-7.478176,chauds,-10.659425,1
23,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,M,S,importantes,-6.3201137,importants,-9.340366,1
24,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,M,S,courtes,-7.990725,courts,-10.817612,1
25,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très dures <eos>,11,dures,durs,9,M,S,dures,-5.744782,durs,-9.352049,1
26,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très claires <eos>,11,claires,clairs,9,M,S,claires,-6.604252,clairs,-8.778944,1
27,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-6.246953,intéressants,-9.941404,1
28,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-8.188073,brillants,-9.700114,1
29,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-8.070965,compliqués,-10.589626,1
30,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,M,S,vertes,-8.955133,verts,-11.0225315,1
31,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-9.167152,bleus,-10.351974,1
32,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,M,S,noires,-9.222466,noirs,-11.239715,1
33,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,M,S,délicates,-6.54043,délicats,-10.3184805,1
34,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,M,S,pointues,-9.519319,pointus,-12.452854,1
35,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,M,S,rondes,-10.755904,ronds,-13.968704,1
36,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très froides <eos>,11,froides,froids,9,M,S,froides,-6.9876995,froids,-11.049488,1
37,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-8.342064,chauds,-11.195932,1
38,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,M,S,importantes,-6.739995,importants,-9.927745,1
39,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,M,S,courtes,-8.221845,courts,-10.874997,1
40,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très dures <eos>,11,dures,durs,9,M,S,dures,-6.0575438,durs,-9.170856,1
41,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très claires <eos>,11,claires,clairs,9,M,S,claires,-6.540904,clairs,-8.489918,1
42,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-6.620739,intéressants,-10.063635,1
43,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-8.788066,brillants,-10.3077345,1
44,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-8.178213,compliqués,-10.614441,1
45,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,M,S,vertes,-9.070059,verts,-11.028333,1
46,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-9.471499,bleus,-10.472373,1
47,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,M,S,noires,-9.675165,noirs,-11.256933,1
48,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,M,S,délicates,-6.9764833,délicats,-10.735956,1
49,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,M,S,pointues,-9.393283,pointus,-12.6502905,1
50,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,M,S,rondes,-11.004526,ronds,-14.621455,1
51,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très froides <eos>,11,froides,froids,9,M,S,froides,-6.420495,froids,-10.541476,1
52,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-7.1015186,chauds,-10.292379,1
53,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,M,S,importantes,-6.4444427,importants,-9.276698,1
54,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,M,S,courtes,-8.552055,courts,-10.861008,1
55,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très dures <eos>,11,dures,durs,9,M,S,dures,-6.199303,durs,-9.417681,1
56,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très claires <eos>,11,claires,clairs,9,M,S,claires,-6.4003167,clairs,-8.581947,1
57,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-6.5163264,intéressants,-10.03895,1
58,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-8.722252,brillants,-10.288631,1
59,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-8.469902,compliqués,-10.843253,1
60,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,M,S,vertes,-9.311474,verts,-10.873378,1
61,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-9.2796755,bleus,-10.198664,1
62,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,M,S,noires,-9.699871,noirs,-11.205595,1
63,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,M,S,délicates,-6.805357,délicats,-10.109481,1
64,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,M,S,pointues,-9.5898,pointus,-12.407076,1
65,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,M,S,rondes,-10.901657,ronds,-14.268944,1
66,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très froides <eos>,11,froides,froids,9,M,S,froides,-6.9595037,froids,-10.325389,1
67,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-8.118681,chauds,-10.241254,1
68,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,M,S,importantes,-6.2480717,importants,-8.641372,1
69,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,M,S,courtes,-8.248626,courts,-10.802947,1
70,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très dures <eos>,11,dures,durs,9,M,S,dures,-6.297985,durs,-9.027844,1
71,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très claires <eos>,11,claires,clairs,9,M,S,claires,-6.693,clairs,-8.622208,1
72,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-6.4257913,intéressants,-9.388475,1
73,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-8.601894,brillants,-9.829391,1
74,P_NOUN_6_ADJ_a,F,P,les gemmes avec le cahier qui étaient ici hier sont très compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-8.135059,compliqués,-10.201346,1
75,P_NOUN_6_ADJ_a,F,P,les gemmes avec le micro qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,M,S,vertes,-8.958456,verts,-11.32382,1
76,P_NOUN_6_ADJ_a,F,P,les gemmes avec le micro qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-9.425907,bleus,-10.77439,1
77,P_NOUN_6_ADJ_a,F,P,les gemmes avec le micro qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,M,S,noires,-9.550552,noirs,-11.901686,1
78,P_NOUN_6_ADJ_a,F,P,les gemmes avec le micro qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,M,S,délicates,-7.0477853,délicats,-10.234359,1
79,P_NOUN_6_ADJ_a,F,P,les gemmes avec le micro qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,M,S,pointues,-9.226517,pointus,-12.38274,1
80,P_NOUN_6_ADJ_a,F,P,les gemmes avec le micro qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,M,S,rondes,-10.525753,ronds,-14.282845,1
81,P_NOUN_6_ADJ_a,F,P,les gemmes avec le micro qui étaient ici hier sont très froides <eos>,11,froides,froids,9,M,S,froides,-6.482677,froids,-11.118076,1
82,P_NOUN_6_ADJ_a,F,P,les gemmes avec le micro qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-7.245862,chauds,-10.963599,1
83,P_NOUN_6_ADJ_a,F,P,les gemmes avec le micro qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,M,S,importantes,-6.122838,importants,-9.22547,1
84,P_NOUN_6_ADJ_a,F,P,les gemmes avec le micro qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,M,S,courtes,-8.011561,courts,-10.738918,1
