,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,M,S,vertes,-10.984021,verts,-9.274943,0
1,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-11.1682415,bleus,-13.370042,1
2,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,M,S,noires,-8.693392,noirs,-12.340614,1
3,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,M,S,délicates,-8.305354,délicats,-10.381007,1
4,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,M,S,pointues,-8.391081,pointus,-13.389732,1
5,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,M,S,rondes,-9.164671,ronds,-15.366317,1
6,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très froides <eos>,11,froides,froids,9,M,S,froides,-7.1182942,froids,-12.159689,1
7,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-7.1644855,chauds,-10.070185,1
8,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,M,S,importantes,-5.6655903,importants,-9.1806965,1
9,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,M,S,courtes,-8.474729,courts,-10.638308,1
10,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très dures <eos>,11,dures,durs,9,M,S,dures,-6.196918,durs,-9.247377,1
11,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très claires <eos>,11,claires,clairs,9,M,S,claires,-8.062019,clairs,-9.128006,1
12,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-7.5238857,intéressants,-9.548132,1
13,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-7.9987774,brillants,-9.540063,1
14,P_NOUN_6_ADJ_a,F,P,les gemmes avec le bracelet qui étaient ici hier sont très compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-8.448765,compliqués,-11.580088,1
15,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,M,S,vertes,-9.876632,verts,-11.882451,1
16,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-11.091852,bleus,-13.795655,1
17,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,M,S,noires,-8.892238,noirs,-12.375402,1
18,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,M,S,délicates,-8.442665,délicats,-10.445681,1
19,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,M,S,pointues,-8.658506,pointus,-13.573706,1
20,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,M,S,rondes,-9.223698,ronds,-15.210867,1
21,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très froides <eos>,11,froides,froids,9,M,S,froides,-7.0141897,froids,-11.955321,1
22,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-7.3665013,chauds,-10.400513,1
23,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,M,S,importantes,-5.326474,importants,-9.006177,1
24,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,M,S,courtes,-7.80834,courts,-10.4701395,1
25,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très dures <eos>,11,dures,durs,9,M,S,dures,-6.1219344,durs,-9.293889,1
26,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très claires <eos>,11,claires,clairs,9,M,S,claires,-8.128498,clairs,-9.267902,1
27,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-7.1562243,intéressants,-9.559517,1
28,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-7.739879,brillants,-9.783342,1
29,P_NOUN_6_ADJ_a,F,P,les gemmes avec le miroir qui étaient ici hier sont très compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-7.9572506,compliqués,-11.577326,1
30,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,M,S,vertes,-10.258828,verts,-11.8564415,1
31,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-10.992435,bleus,-13.615242,1
32,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très noires <eos>,11,noires,noirs,9,M,S,noires,-8.5732155,noirs,-12.353411,1
33,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très délicates <eos>,11,délicates,délicats,9,M,S,délicates,-8.656471,délicats,-10.860592,1
34,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très pointues <eos>,11,pointues,pointus,9,M,S,pointues,-8.739586,pointus,-13.970274,1
35,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très rondes <eos>,11,rondes,ronds,9,M,S,rondes,-9.631958,ronds,-15.362249,1
36,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très froides <eos>,11,froides,froids,9,M,S,froides,-7.7985864,froids,-12.5900135,1
37,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très chaudes <eos>,11,chaudes,chauds,9,M,S,chaudes,-7.6100216,chauds,-11.223081,1
38,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très importantes <eos>,11,importantes,importants,9,M,S,importantes,-5.5127063,importants,-9.420976,1
39,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très courtes <eos>,11,courtes,courts,9,M,S,courtes,-8.187117,courts,-11.040539,1
40,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très dures <eos>,11,dures,durs,9,M,S,dures,-6.0313315,durs,-9.519005,1
41,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très claires <eos>,11,claires,clairs,9,M,S,claires,-8.416085,clairs,-9.135285,1
42,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très intéressantes <eos>,11,intéressantes,intéressants,9,M,S,intéressantes,-7.1449313,intéressants,-9.451991,1
43,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très brillantes <eos>,11,brillantes,brillants,9,M,S,brillantes,-7.5567484,brillants,-9.797297,1
44,P_NOUN_6_ADJ_a,F,P,les gemmes avec le crayon qui étaient ici hier sont très compliquées <eos>,11,compliquées,compliqués,9,M,S,compliquées,-8.363063,compliqués,-11.76529,1
45,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très vertes <eos>,11,vertes,verts,9,M,S,vertes,-9.816564,verts,-11.73902,1
46,P_NOUN_6_ADJ_a,F,P,les gemmes avec le rideau qui étaient ici hier sont très bleues <eos>,11,bleues,bleus,9,M,S,bleues,-10.713116,bleus,-13.017646,1
