,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins vertes <eos>,14,vertes,verts,12,M,S,vertes,-9.549431,verts,-10.028311,1
1,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins bleues <eos>,14,bleues,bleus,12,M,S,bleues,-8.554024,bleus,-10.493501,1
2,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins noires <eos>,14,noires,noirs,12,M,S,noires,-5.942671,noirs,-9.85978,1
3,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins délicates <eos>,14,délicates,délicats,12,M,S,délicates,-8.706289,délicats,-11.582132,1
4,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins pointues <eos>,14,pointues,pointus,12,M,S,pointues,-7.130308,pointus,-11.3901415,1
5,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins rondes <eos>,14,rondes,ronds,12,M,S,rondes,-8.158267,ronds,-10.65657,1
6,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins froides <eos>,14,froides,froids,12,M,S,froides,-9.285419,froids,-11.8910475,1
7,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins chaudes <eos>,14,chaudes,chauds,12,M,S,chaudes,-8.087066,chauds,-11.219569,1
8,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins importantes <eos>,14,importantes,importants,12,M,S,importantes,-4.4689546,importants,-8.939621,1
9,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins courtes <eos>,14,courtes,courts,12,M,S,courtes,-7.87959,courts,-10.147035,1
10,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins dures <eos>,14,dures,durs,12,M,S,dures,-7.702346,durs,-10.688889,1
11,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins claires <eos>,14,claires,clairs,12,M,S,claires,-7.4465113,clairs,-10.420526,1
12,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins intéressantes <eos>,14,intéressantes,intéressants,12,M,S,intéressantes,-8.685965,intéressants,-10.840238,1
13,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins brillantes <eos>,14,brillantes,brillants,12,M,S,brillantes,-6.405635,brillants,-8.603643,1
14,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins compliquées <eos>,14,compliquées,compliqués,12,M,S,compliquées,-8.750435,compliqués,-11.529227,1
15,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins vertes <eos>,14,vertes,verts,12,M,S,vertes,-8.40668,verts,-12.097515,1
16,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins bleues <eos>,14,bleues,bleus,12,M,S,bleues,-8.540962,bleus,-10.587479,1
17,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins noires <eos>,14,noires,noirs,12,M,S,noires,-5.9692125,noirs,-10.067077,1
18,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins délicates <eos>,14,délicates,délicats,12,M,S,délicates,-8.785862,délicats,-11.816803,1
19,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins pointues <eos>,14,pointues,pointus,12,M,S,pointues,-7.309144,pointus,-11.398651,1
20,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins rondes <eos>,14,rondes,ronds,12,M,S,rondes,-8.158728,ronds,-10.36904,1
21,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins froides <eos>,14,froides,froids,12,M,S,froides,-9.135387,froids,-11.667019,1
22,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins chaudes <eos>,14,chaudes,chauds,12,M,S,chaudes,-8.323827,chauds,-11.310618,1
23,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins importantes <eos>,14,importantes,importants,12,M,S,importantes,-4.3988404,importants,-9.017925,1
24,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins courtes <eos>,14,courtes,courts,12,M,S,courtes,-7.532652,courts,-9.695787,1
25,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins dures <eos>,14,dures,durs,12,M,S,dures,-7.564949,durs,-10.696165,1
26,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins claires <eos>,14,claires,clairs,12,M,S,claires,-7.738345,clairs,-10.8527975,1
