,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins vertes <eos>,14,vertes,verts,12,M,S,vertes,-8.951484,verts,-9.145626,1
1,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins bleues <eos>,14,bleues,bleus,12,M,S,bleues,-9.921498,bleus,-10.667913,1
2,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins noires <eos>,14,noires,noirs,12,M,S,noires,-7.3503027,noirs,-9.444877,1
3,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins délicates <eos>,14,délicates,délicats,12,M,S,délicates,-8.469741,délicats,-10.499297,1
4,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins pointues <eos>,14,pointues,pointus,12,M,S,pointues,-8.496519,pointus,-10.695887,1
5,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins rondes <eos>,14,rondes,ronds,12,M,S,rondes,-9.619972,ronds,-9.093478,0
6,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins froides <eos>,14,froides,froids,12,M,S,froides,-7.4079814,froids,-10.784576,1
7,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins chaudes <eos>,14,chaudes,chauds,12,M,S,chaudes,-7.449237,chauds,-8.314078,1
8,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins importantes <eos>,14,importantes,importants,12,M,S,importantes,-5.973763,importants,-7.0131783,1
9,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins courtes <eos>,14,courtes,courts,12,M,S,courtes,-7.584309,courts,-8.410437,1
10,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins dures <eos>,14,dures,durs,12,M,S,dures,-7.32315,durs,-9.535501,1
11,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins claires <eos>,14,claires,clairs,12,M,S,claires,-6.8441195,clairs,-8.317589,1
12,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins intéressantes <eos>,14,intéressantes,intéressants,12,M,S,intéressantes,-7.368679,intéressants,-8.172311,1
13,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins brillantes <eos>,14,brillantes,brillants,12,M,S,brillantes,-8.071855,brillants,-7.11479,0
