,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins vertes <eos>,14,vertes,verts,12,M,S,vertes,-10.017549,verts,-9.298955,0
1,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins bleues <eos>,14,bleues,bleus,12,M,S,bleues,-9.467128,bleus,-10.304946,1
2,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins noires <eos>,14,noires,noirs,12,M,S,noires,-7.744227,noirs,-11.429974,1
3,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins délicates <eos>,14,délicates,délicats,12,M,S,délicates,-9.889955,délicats,-12.585518,1
4,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins pointues <eos>,14,pointues,pointus,12,M,S,pointues,-8.262724,pointus,-11.515244,1
5,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins rondes <eos>,14,rondes,ronds,12,M,S,rondes,-7.551765,ronds,-11.044391,1
6,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins froides <eos>,14,froides,froids,12,M,S,froides,-7.7030144,froids,-12.689605,1
7,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins chaudes <eos>,14,chaudes,chauds,12,M,S,chaudes,-8.305124,chauds,-12.717322,1
8,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins importantes <eos>,14,importantes,importants,12,M,S,importantes,-5.2817383,importants,-9.162211,1
9,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins courtes <eos>,14,courtes,courts,12,M,S,courtes,-7.7476892,courts,-11.350545,1
10,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins dures <eos>,14,dures,durs,12,M,S,dures,-7.6490545,durs,-11.164744,1
11,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins claires <eos>,14,claires,clairs,12,M,S,claires,-8.239843,clairs,-10.916163,1
12,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins intéressantes <eos>,14,intéressantes,intéressants,12,M,S,intéressantes,-7.922963,intéressants,-11.250608,1
13,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins brillantes <eos>,14,brillantes,brillants,12,M,S,brillantes,-7.7708616,brillants,-11.189263,1
14,P_NOUN_9_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont plus ou moins compliquées <eos>,14,compliquées,compliqués,12,M,S,compliquées,-7.0495224,compliqués,-12.1961775,1
15,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins vertes <eos>,14,vertes,verts,12,M,S,vertes,-8.231433,verts,-11.491732,1
16,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins bleues <eos>,14,bleues,bleus,12,M,S,bleues,-9.194986,bleus,-10.016912,1
17,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins noires <eos>,14,noires,noirs,12,M,S,noires,-7.5706735,noirs,-11.333033,1
18,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins délicates <eos>,14,délicates,délicats,12,M,S,délicates,-9.955077,délicats,-12.451866,1
19,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins pointues <eos>,14,pointues,pointus,12,M,S,pointues,-8.631985,pointus,-11.630045,1
20,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins rondes <eos>,14,rondes,ronds,12,M,S,rondes,-7.3807526,ronds,-10.679546,1
21,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins froides <eos>,14,froides,froids,12,M,S,froides,-7.3871174,froids,-12.301487,1
22,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins chaudes <eos>,14,chaudes,chauds,12,M,S,chaudes,-7.80183,chauds,-12.267806,1
23,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins importantes <eos>,14,importantes,importants,12,M,S,importantes,-5.444817,importants,-9.233023,1
24,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins courtes <eos>,14,courtes,courts,12,M,S,courtes,-7.499,courts,-11.340612,1
25,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins dures <eos>,14,dures,durs,12,M,S,dures,-7.5863566,durs,-11.295332,1
26,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins claires <eos>,14,claires,clairs,12,M,S,claires,-7.8885236,clairs,-10.682806,1
27,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins intéressantes <eos>,14,intéressantes,intéressants,12,M,S,intéressantes,-7.8280888,intéressants,-11.3663435,1
28,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins brillantes <eos>,14,brillantes,brillants,12,M,S,brillantes,-7.5500965,brillants,-11.036006,1
29,P_NOUN_9_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont plus ou moins compliquées <eos>,14,compliquées,compliqués,12,M,S,compliquées,-7.136733,compliqués,-11.997305,1
30,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins vertes <eos>,14,vertes,verts,12,M,S,vertes,-7.7009635,verts,-11.565937,1
31,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins bleues <eos>,14,bleues,bleus,12,M,S,bleues,-8.959936,bleus,-10.195277,1
32,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins noires <eos>,14,noires,noirs,12,M,S,noires,-7.428132,noirs,-11.652984,1
33,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins délicates <eos>,14,délicates,délicats,12,M,S,délicates,-9.702245,délicats,-11.831441,1
34,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins pointues <eos>,14,pointues,pointus,12,M,S,pointues,-8.021749,pointus,-11.444822,1
35,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins rondes <eos>,14,rondes,ronds,12,M,S,rondes,-7.3256416,ronds,-10.508294,1
36,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins froides <eos>,14,froides,froids,12,M,S,froides,-8.30854,froids,-12.97636,1
37,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins chaudes <eos>,14,chaudes,chauds,12,M,S,chaudes,-8.68714,chauds,-13.240171,1
38,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins importantes <eos>,14,importantes,importants,12,M,S,importantes,-5.4407053,importants,-9.779836,1
39,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins courtes <eos>,14,courtes,courts,12,M,S,courtes,-7.075404,courts,-10.939397,1
40,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins dures <eos>,14,dures,durs,12,M,S,dures,-7.8949265,durs,-10.672886,1
41,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins claires <eos>,14,claires,clairs,12,M,S,claires,-7.914223,clairs,-10.690224,1
42,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins intéressantes <eos>,14,intéressantes,intéressants,12,M,S,intéressantes,-7.500316,intéressants,-11.296407,1
43,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins brillantes <eos>,14,brillantes,brillants,12,M,S,brillantes,-7.337127,brillants,-11.062628,1
44,P_NOUN_9_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont plus ou moins compliquées <eos>,14,compliquées,compliqués,12,M,S,compliquées,-7.3320723,compliqués,-12.525789,1
45,P_NOUN_9_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont plus ou moins vertes <eos>,14,vertes,verts,12,M,S,vertes,-7.732297,verts,-10.960565,1
