,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins vertes . <eos>,11,vertes,verts,9,vertes,-7.9078445,verts,-11.044234,1
1,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins bleues . <eos>,11,bleues,bleus,9,bleues,-9.729686,bleus,-10.568954,1
2,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins noires . <eos>,11,noires,noirs,9,noires,-9.128996,noirs,-10.394624,1
3,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins délicates . <eos>,11,délicates,délicats,9,délicates,-7.2901726,délicats,-11.680901,1
4,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins pointues . <eos>,11,pointues,pointus,9,pointues,-7.5546284,pointus,-11.680301,1
5,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins rondes . <eos>,11,rondes,ronds,9,rondes,-6.119315,ronds,-10.6248455,1
6,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins froides . <eos>,11,froides,froids,9,froides,-6.9087276,froids,-11.652628,1
7,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins chaudes . <eos>,11,chaudes,chauds,9,chaudes,-6.657711,chauds,-11.249392,1
8,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins importantes . <eos>,11,importantes,importants,9,importantes,-3.4123912,importants,-7.563681,1
9,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins courtes . <eos>,11,courtes,courts,9,courtes,-7.6217155,courts,-10.937791,1
10,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins dures . <eos>,11,dures,durs,9,dures,-6.625983,durs,-9.9523735,1
11,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins claires . <eos>,11,claires,clairs,9,claires,-5.4369116,clairs,-10.017639,1
12,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.227146,intéressants,-10.297786,1
