,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins vertes . <eos>,11,vertes,verts,9,vertes,-8.911606,verts,-11.121855,1
1,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins bleues . <eos>,11,bleues,bleus,9,bleues,-9.679511,bleus,-11.449762,1
2,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins noires . <eos>,11,noires,noirs,9,noires,-7.2527313,noirs,-10.416408,1
3,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins délicates . <eos>,11,délicates,délicats,9,délicates,-8.561929,délicats,-10.675465,1
4,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins pointues . <eos>,11,pointues,pointus,9,pointues,-8.880614,pointus,-11.837163,1
5,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins rondes . <eos>,11,rondes,ronds,9,rondes,-10.118399,ronds,-9.967761,0
6,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins froides . <eos>,11,froides,froids,9,froides,-7.2407274,froids,-10.420511,1
7,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins chaudes . <eos>,11,chaudes,chauds,9,chaudes,-6.94524,chauds,-8.963839,1
8,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins importantes . <eos>,11,importantes,importants,9,importantes,-5.061686,importants,-7.8798814,1
9,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins courtes . <eos>,11,courtes,courts,9,courtes,-7.2008123,courts,-9.386079,1
10,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins dures . <eos>,11,dures,durs,9,dures,-6.236302,durs,-10.452492,1
11,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins claires . <eos>,11,claires,clairs,9,claires,-6.5359087,clairs,-9.331816,1
12,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.569821,intéressants,-9.050947,1
13,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins brillantes . <eos>,11,brillantes,brillants,9,brillantes,-6.7364936,brillants,-8.595825,1
14,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-8.472811,compliqués,-10.227104,1
15,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins vertes . <eos>,11,vertes,verts,9,vertes,-8.164966,verts,-11.907992,1
16,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins bleues . <eos>,11,bleues,bleus,9,bleues,-9.743376,bleus,-11.221953,1
17,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins noires . <eos>,11,noires,noirs,9,noires,-7.558585,noirs,-10.517779,1
18,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins délicates . <eos>,11,délicates,délicats,9,délicates,-7.92018,délicats,-10.671194,1
19,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins pointues . <eos>,11,pointues,pointus,9,pointues,-8.090681,pointus,-11.869641,1
20,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins rondes . <eos>,11,rondes,ronds,9,rondes,-8.161921,ronds,-8.568149,1
21,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins froides . <eos>,11,froides,froids,9,froides,-7.9341087,froids,-10.831083,1
22,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins chaudes . <eos>,11,chaudes,chauds,9,chaudes,-7.604185,chauds,-9.832169,1
23,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins importantes . <eos>,11,importantes,importants,9,importantes,-5.7141123,importants,-9.004349,1
24,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins courtes . <eos>,11,courtes,courts,9,courtes,-6.5467052,courts,-8.826422,1
25,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins dures . <eos>,11,dures,durs,9,dures,-7.24547,durs,-10.437192,1
26,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins claires . <eos>,11,claires,clairs,9,claires,-6.581415,clairs,-10.2994995,1
27,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-7.9175687,intéressants,-10.378704,1
28,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins brillantes . <eos>,11,brillantes,brillants,9,brillantes,-8.360614,brillants,-9.625806,1
29,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-8.910632,compliqués,-10.49391,1
30,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins vertes . <eos>,11,vertes,verts,9,vertes,-8.637345,verts,-12.278996,1
