,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins vertes . <eos>,11,vertes,verts,9,vertes,-8.452924,verts,-10.957285,1
1,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins bleues . <eos>,11,bleues,bleus,9,bleues,-8.203954,bleus,-9.918468,1
2,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins noires . <eos>,11,noires,noirs,9,noires,-7.971178,noirs,-10.43972,1
3,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins délicates . <eos>,11,délicates,délicats,9,délicates,-8.717474,délicats,-13.301472,1
4,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins pointues . <eos>,11,pointues,pointus,9,pointues,-11.007137,pointus,-13.7241125,1
5,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins rondes . <eos>,11,rondes,ronds,9,rondes,-10.392103,ronds,-14.006058,1
6,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins froides . <eos>,11,froides,froids,9,froides,-8.022826,froids,-12.302581,1
7,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins chaudes . <eos>,11,chaudes,chauds,9,chaudes,-9.027971,chauds,-13.296418,1
8,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins importantes . <eos>,11,importantes,importants,9,importantes,-5.978402,importants,-9.798824,1
9,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins courtes . <eos>,11,courtes,courts,9,courtes,-7.2875657,courts,-11.929562,1
10,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins dures . <eos>,11,dures,durs,9,dures,-6.8298826,durs,-10.937232,1
11,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins claires . <eos>,11,claires,clairs,9,claires,-8.549611,clairs,-10.443838,1
12,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-8.249832,intéressants,-11.911587,1
13,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins brillantes . <eos>,11,brillantes,brillants,9,brillantes,-8.027836,brillants,-9.770471,1
14,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-8.990493,compliqués,-12.709043,1
15,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins vertes . <eos>,11,vertes,verts,9,vertes,-8.259098,verts,-11.590382,1
16,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins bleues . <eos>,11,bleues,bleus,9,bleues,-9.623834,bleus,-11.495646,1
17,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins noires . <eos>,11,noires,noirs,9,noires,-8.269932,noirs,-12.024096,1
18,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins délicates . <eos>,11,délicates,délicats,9,délicates,-7.404732,délicats,-10.637158,1
19,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins pointues . <eos>,11,pointues,pointus,9,pointues,-11.028957,pointus,-13.181234,1
20,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins rondes . <eos>,11,rondes,ronds,9,rondes,-7.7332315,ronds,-12.92009,1
21,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins froides . <eos>,11,froides,froids,9,froides,-6.6125984,froids,-12.88734,1
22,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins chaudes . <eos>,11,chaudes,chauds,9,chaudes,-7.3074837,chauds,-13.064801,1
23,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins importantes . <eos>,11,importantes,importants,9,importantes,-6.0817957,importants,-10.035662,1
24,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins courtes . <eos>,11,courtes,courts,9,courtes,-7.002257,courts,-11.721427,1
25,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins dures . <eos>,11,dures,durs,9,dures,-9.064882,durs,-11.838991,1
