,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins vertes . <eos>,11,vertes,verts,9,vertes,-7.6288133,verts,-11.323278,1
1,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins bleues . <eos>,11,bleues,bleus,9,bleues,-9.210039,bleus,-10.230257,1
2,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins noires . <eos>,11,noires,noirs,9,noires,-7.1429114,noirs,-11.922108,1
3,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins délicates . <eos>,11,délicates,délicats,9,délicates,-7.5304165,délicats,-12.203639,1
4,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins pointues . <eos>,11,pointues,pointus,9,pointues,-7.2133684,pointus,-10.676274,1
5,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins rondes . <eos>,11,rondes,ronds,9,rondes,-6.070998,ronds,-10.34875,1
6,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins froides . <eos>,11,froides,froids,9,froides,-8.4387245,froids,-12.408258,1
7,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins chaudes . <eos>,11,chaudes,chauds,9,chaudes,-9.024876,chauds,-11.842473,1
8,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins importantes . <eos>,11,importantes,importants,9,importantes,-4.352268,importants,-8.761469,1
9,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins courtes . <eos>,11,courtes,courts,9,courtes,-7.80835,courts,-11.52573,1
10,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins dures . <eos>,11,dures,durs,9,dures,-8.057521,durs,-10.31425,1
11,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins claires . <eos>,11,claires,clairs,9,claires,-7.750517,clairs,-11.790035,1
12,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-6.6438084,intéressants,-9.783304,1
13,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins brillantes . <eos>,11,brillantes,brillants,9,brillantes,-4.9019995,brillants,-9.1461935,1
14,P_NOUN_9_ADJ_a,F,P,les gemmes qui étaient là depuis hier sont plus ou moins compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-9.001498,compliqués,-10.889987,1
15,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins vertes . <eos>,11,vertes,verts,9,vertes,-8.29363,verts,-11.7224655,1
16,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins bleues . <eos>,11,bleues,bleus,9,bleues,-10.0242405,bleus,-11.346659,1
17,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins noires . <eos>,11,noires,noirs,9,noires,-7.0357065,noirs,-12.362354,1
18,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins délicates . <eos>,11,délicates,délicats,9,délicates,-6.7577925,délicats,-11.141689,1
19,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins pointues . <eos>,11,pointues,pointus,9,pointues,-8.266472,pointus,-10.678538,1
20,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins rondes . <eos>,11,rondes,ronds,9,rondes,-6.5830183,ronds,-10.271399,1
21,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins froides . <eos>,11,froides,froids,9,froides,-8.1235485,froids,-12.718981,1
22,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins chaudes . <eos>,11,chaudes,chauds,9,chaudes,-8.337254,chauds,-11.71052,1
23,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins importantes . <eos>,11,importantes,importants,9,importantes,-4.41722,importants,-8.434698,1
24,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins courtes . <eos>,11,courtes,courts,9,courtes,-7.2259274,courts,-11.118036,1
25,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins dures . <eos>,11,dures,durs,9,dures,-8.701646,durs,-11.314941,1
26,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins claires . <eos>,11,claires,clairs,9,claires,-7.3931913,clairs,-12.339066,1
27,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins intéressantes . <eos>,11,intéressantes,intéressants,9,intéressantes,-7.4347186,intéressants,-9.977821,1
28,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins brillantes . <eos>,11,brillantes,brillants,9,brillantes,-7.5764294,brillants,-11.279147,1
29,P_NOUN_9_ADJ_a,F,P,les chaises qui étaient là depuis hier sont plus ou moins compliquées . <eos>,11,compliquées,compliqués,9,compliquées,-9.694252,compliqués,-12.022296,1
30,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins vertes . <eos>,11,vertes,verts,9,vertes,-8.421502,verts,-10.911795,1
31,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins bleues . <eos>,11,bleues,bleus,9,bleues,-11.85864,bleus,-12.658832,1
32,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins noires . <eos>,11,noires,noirs,9,noires,-8.678469,noirs,-13.945664,1
33,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins délicates . <eos>,11,délicates,délicats,9,délicates,-8.594057,délicats,-12.64694,1
34,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins pointues . <eos>,11,pointues,pointus,9,pointues,-7.77364,pointus,-11.324114,1
35,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins rondes . <eos>,11,rondes,ronds,9,rondes,-8.338086,ronds,-11.950812,1
36,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins froides . <eos>,11,froides,froids,9,froides,-10.752079,froids,-13.212029,1
37,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins chaudes . <eos>,11,chaudes,chauds,9,chaudes,-10.162296,chauds,-13.139503,1
38,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins importantes . <eos>,11,importantes,importants,9,importantes,-4.658173,importants,-8.569449,1
39,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins courtes . <eos>,11,courtes,courts,9,courtes,-8.177873,courts,-12.329203,1
40,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins dures . <eos>,11,dures,durs,9,dures,-8.985961,durs,-11.268751,1
41,P_NOUN_9_ADJ_a,F,P,les poubelles qui étaient là depuis hier sont plus ou moins claires . <eos>,11,claires,clairs,9,claires,-9.371916,clairs,-13.477285,1
