,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont achetées <eos>,6,achetées,achetés,4,F,S,achetées,-7.4348135,achetés,-9.193979,1
1,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont brisées <eos>,6,brisées,brisés,4,F,S,brisées,-10.397986,brisés,-15.012127,1
2,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont cachées <eos>,6,cachées,cachés,4,F,S,cachées,-6.1697245,cachés,-9.652695,1
3,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont cassées <eos>,6,cassées,cassés,4,F,S,cassées,-9.6455,cassés,-11.940602,1
4,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont couvertes <eos>,6,couvertes,couverts,4,F,S,couvertes,-6.9291644,couverts,-9.483328,1
5,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont déformées <eos>,6,déformées,déformés,4,F,S,déformées,-8.234969,déformés,-13.340304,1
6,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont fixées <eos>,6,fixées,fixés,4,F,S,fixées,-5.6119776,fixés,-8.703605,1
7,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont jetées <eos>,6,jetées,jetés,4,F,S,jetées,-8.187921,jetés,-12.248638,1
8,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont laissées <eos>,6,laissées,laissés,4,F,S,laissées,-7.998224,laissés,-11.461082,1
9,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont ouvertes <eos>,6,ouvertes,ouverts,4,F,S,ouvertes,-8.36922,ouverts,-11.766553,1
10,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont perdues <eos>,6,perdues,perdus,4,F,S,perdues,-9.286827,perdus,-12.264253,1
11,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont réparées <eos>,6,réparées,réparés,4,F,S,réparées,-11.317702,réparés,-14.99127,1
12,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont retirées <eos>,6,retirées,retirés,4,F,S,retirées,-8.581394,retirés,-9.536415,1
13,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont tombées <eos>,6,tombées,tombés,4,F,S,tombées,-8.779609,tombés,-11.2998905,1
14,P_NOUN_1_PASS_a,F,P,les gemmes avec la gemme sont utilisées <eos>,6,utilisées,utilisés,4,F,S,utilisées,-3.5708637,utilisés,-6.236314,1
15,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont achetées <eos>,6,achetées,achetés,4,F,S,achetées,-7.364259,achetés,-9.185926,1
16,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont brisées <eos>,6,brisées,brisés,4,F,S,brisées,-9.199417,brisés,-13.1437025,1
17,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont cachées <eos>,6,cachées,cachés,4,F,S,cachées,-6.608607,cachés,-9.999699,1
18,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont cassées <eos>,6,cassées,cassés,4,F,S,cassées,-8.393791,cassés,-10.649117,1
19,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont couvertes <eos>,6,couvertes,couverts,4,F,S,couvertes,-6.755593,couverts,-8.481293,1
20,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont déformées <eos>,6,déformées,déformés,4,F,S,déformées,-7.787608,déformés,-11.388706,1
21,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont fixées <eos>,6,fixées,fixés,4,F,S,fixées,-5.8235273,fixés,-8.320588,1
22,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont jetées <eos>,6,jetées,jetés,4,F,S,jetées,-7.6907387,jetés,-10.090372,1
23,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont laissées <eos>,6,laissées,laissés,4,F,S,laissées,-7.825623,laissés,-10.880037,1
24,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont ouvertes <eos>,6,ouvertes,ouverts,4,F,S,ouvertes,-6.8262777,ouverts,-9.765862,1
25,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont perdues <eos>,6,perdues,perdus,4,F,S,perdues,-8.550652,perdus,-11.420361,1
26,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont réparées <eos>,6,réparées,réparés,4,F,S,réparées,-10.382518,réparés,-14.462022,1
27,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont retirées <eos>,6,retirées,retirés,4,F,S,retirées,-8.664482,retirés,-9.218039,1
28,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont tombées <eos>,6,tombées,tombés,4,F,S,tombées,-8.928467,tombés,-10.981064,1
29,P_NOUN_1_PASS_a,F,P,les gemmes avec la chaise sont utilisées <eos>,6,utilisées,utilisés,4,F,S,utilisées,-3.470739,utilisés,-5.8371234,1
30,P_NOUN_1_PASS_a,F,P,les gemmes avec la poubelle sont achetées <eos>,6,achetées,achetés,4,F,S,achetées,-6.5340524,achetés,-9.049196,1
