,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,achetée,-8.860202,acheté,-10.575719,1
1,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,brisée,-7.613096,brisé,-12.048512,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,cachée,-8.267525,caché,-9.603879,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,cassée,-8.282506,cassé,-10.210423,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,couverte,-7.4023485,couvert,-11.3770275,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,déformée,-8.844054,déformé,-13.228298,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,fixée,-6.8426766,fixé,-10.424086,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,jetée,-8.432665,jeté,-12.286574,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,laissée,-7.197837,laissé,-9.760348,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.24131,ouvert,-10.674743,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,perdue,-6.4388485,perdu,-9.926018,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,réparée,-9.782802,réparé,-13.599464,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,retirée,-7.925205,retiré,-11.346712,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,tombée,-7.2863007,tombé,-9.98966,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.1976635,utilisé,-6.6477556,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,achetée,-7.646432,acheté,-10.69325,1
