,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,achetée,-9.632416,acheté,-11.978552,1
1,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,brisée,-6.9734087,brisé,-10.653826,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,cachée,-7.6511703,caché,-10.518861,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,cassée,-7.783346,cassé,-10.862112,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,couverte,-7.103732,couvert,-10.913876,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,déformée,-8.378305,déformé,-12.715752,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,fixée,-7.257635,fixé,-9.995061,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,jetée,-7.960331,jeté,-10.818381,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,laissée,-7.9314184,laissé,-10.153458,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-8.000145,ouvert,-11.744489,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,perdue,-8.050339,perdu,-10.712854,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,réparée,-10.409008,réparé,-14.06884,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,retirée,-9.166721,retiré,-11.268965,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,tombée,-6.972382,tombé,-9.191037,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-5.3991623,utilisé,-8.8665,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,achetée,-8.9452,acheté,-12.051026,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,brisée,-7.4598074,brisé,-11.231661,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,cachée,-7.4088717,caché,-10.055042,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,cassée,-7.890824,cassé,-11.326645,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,couverte,-7.376457,couvert,-10.978866,1
20,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,déformée,-8.45606,déformé,-12.884727,1
21,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,fixée,-7.520219,fixé,-10.2451515,1
22,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,jetée,-7.6021833,jeté,-10.838011,1
