,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,achetée,-7.126399,acheté,-10.620146,1
1,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,brisée,-6.6209416,brisé,-11.03632,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,cachée,-9.085255,caché,-10.8436365,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,cassée,-6.944999,cassé,-9.792847,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,couverte,-7.1208544,couvert,-9.4844675,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,déformée,-7.8757815,déformé,-11.107779,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,fixée,-4.7687125,fixé,-8.095318,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,jetée,-6.8735714,jeté,-9.946313,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,laissée,-7.2500124,laissé,-9.0708475,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-8.348786,ouvert,-10.877101,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,perdue,-6.64065,perdu,-10.17046,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,réparée,-10.831379,réparé,-15.2783375,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,retirée,-7.707034,retiré,-10.044061,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,tombée,-8.011044,tombé,-9.116228,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-3.5475764,utilisé,-6.4274573,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,achetée,-5.786159,acheté,-10.052649,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,brisée,-6.979106,brisé,-11.16265,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,cachée,-8.281242,caché,-9.908686,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,cassée,-6.7748547,cassé,-9.62396,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,couverte,-6.5947514,couvert,-8.801403,1
20,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,déformée,-8.238783,déformé,-11.171178,1
21,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,fixée,-4.750187,fixé,-8.180981,1
22,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,jetée,-6.2662034,jeté,-9.193535,1
23,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,laissée,-6.6260242,laissé,-8.770193,1
24,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.719913,ouvert,-10.604393,1
25,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,perdue,-6.5057907,perdu,-9.605837,1
26,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,réparée,-10.431805,réparé,-13.99755,1
27,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,retirée,-7.662501,retiré,-9.888092,1
