,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,F,P,verte,-8.686512,vert,-10.812463,1
1,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,F,P,bleue,-11.131464,bleu,-11.723446,1
2,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,F,P,noire,-7.2895956,noir,-11.464921,1
3,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,F,P,délicate,-6.3121624,délicat,-10.15099,1
4,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,F,P,pointue,-9.889634,pointu,-12.513063,1
5,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,F,P,ronde,-10.689423,rond,-14.671501,1
6,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,F,P,froide,-7.206587,froid,-9.127002,1
7,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,F,P,chaude,-5.6982656,chaud,-9.214237,1
8,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,F,P,importante,-4.0105896,important,-7.7445097,1
9,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,F,P,courte,-6.0415745,court,-7.8911,1
10,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,F,P,dure,-6.4530926,dur,-7.438779,1
11,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,F,P,claire,-5.1285706,clair,-8.450078,1
12,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-5.640131,intéressant,-9.064094,1
13,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,F,P,brillante,-5.865364,brillant,-9.740363,1
14,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,F,P,compliquée,-6.710656,compliqué,-8.837563,1
15,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,F,P,verte,-8.615778,vert,-10.973571,1
16,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,F,P,bleue,-11.302112,bleu,-11.540638,1
17,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,F,P,noire,-7.167817,noir,-11.8523445,1
18,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,F,P,délicate,-6.494374,délicat,-9.867117,1
19,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,F,P,pointue,-9.101915,pointu,-11.866608,1
20,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,F,P,ronde,-9.543385,rond,-13.587444,1
21,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,F,P,froide,-7.6428404,froid,-10.060976,1
22,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,F,P,chaude,-5.5826454,chaud,-9.75129,1
23,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,F,P,importante,-4.2179246,important,-7.9546237,1
24,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,F,P,courte,-5.4414,court,-7.23082,1
25,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,F,P,dure,-6.0952063,dur,-7.6340036,1
26,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,F,P,claire,-5.2641826,clair,-8.538443,1
27,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-5.7629128,intéressant,-8.961725,1
28,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,F,P,brillante,-5.8574495,brillant,-9.887837,1
29,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,F,P,compliquée,-6.832432,compliqué,-9.041655,1
30,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,F,P,verte,-8.96535,vert,-11.415655,1
31,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,F,P,bleue,-11.763362,bleu,-12.018902,1
32,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,F,P,noire,-7.4491615,noir,-12.103992,1
33,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,F,P,délicate,-6.180908,délicat,-9.985896,1
34,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,F,P,pointue,-8.973517,pointu,-11.815676,1
35,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,F,P,ronde,-9.878842,rond,-14.222746,1
36,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,F,P,froide,-7.2655563,froid,-9.698125,1
37,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,F,P,chaude,-5.7942224,chaud,-9.672916,1
38,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,F,P,importante,-4.030903,important,-7.726264,1
39,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,F,P,courte,-5.742711,court,-7.4339952,1
40,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,F,P,dure,-6.4747124,dur,-7.587695,1
41,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,F,P,claire,-5.3245516,clair,-8.905009,1
42,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-5.566725,intéressant,-8.840596,1
43,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,F,P,brillante,-6.536705,brillant,-10.296497,1
44,S_NOUN_8_ADJ_a,F,S,la gemme avec les poubelles qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,F,P,compliquée,-6.579617,compliqué,-8.850515,1
45,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,F,P,verte,-8.498922,vert,-10.960302,1
46,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,F,P,bleue,-10.826431,bleu,-11.430636,1
47,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,F,P,noire,-6.461645,noir,-11.405783,1
48,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,F,P,délicate,-6.4818225,délicat,-10.002052,1
49,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,F,P,pointue,-8.847689,pointu,-11.432736,1
50,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,F,P,ronde,-9.775691,rond,-13.764484,1
51,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,F,P,froide,-7.9797297,froid,-10.365166,1
52,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,F,P,chaude,-6.345763,chaud,-9.992567,1
53,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,F,P,importante,-4.5618477,important,-8.225901,1
54,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,F,P,courte,-5.0937395,court,-7.098215,1
55,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,F,P,dure,-6.1505895,dur,-7.7433877,1
56,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,F,P,claire,-5.0752096,clair,-8.321252,1
57,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-6.2003126,intéressant,-9.163151,1
58,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,F,P,brillante,-6.228828,brillant,-10.047085,1
59,S_NOUN_8_ADJ_a,F,S,la gemme avec les chemises qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,F,P,compliquée,-6.531911,compliqué,-8.713773,1
60,S_NOUN_8_ADJ_a,F,S,la gemme avec les recettes qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,F,P,verte,-9.365574,vert,-11.6325445,1
61,S_NOUN_8_ADJ_a,F,S,la gemme avec les recettes qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,F,P,bleue,-12.593554,bleu,-12.550423,0
62,S_NOUN_8_ADJ_a,F,S,la gemme avec les recettes qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,F,P,noire,-8.739772,noir,-11.960392,1
63,S_NOUN_8_ADJ_a,F,S,la gemme avec les recettes qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,F,P,délicate,-6.484505,délicat,-9.762999,1
