,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,F,P,verte,-9.133068,vert,-9.773959,1
1,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,F,P,bleue,-10.423753,bleu,-8.814434,0
2,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,F,P,noire,-7.4529815,noir,-9.383399,1
3,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,F,P,délicate,-7.666036,délicat,-10.595837,1
4,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,F,P,pointue,-8.896532,pointu,-9.584583,1
5,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,F,P,ronde,-9.487781,rond,-11.523501,1
6,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,F,P,froide,-7.2667794,froid,-8.088837,1
7,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,F,P,chaude,-6.6313505,chaud,-9.623862,1
8,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,F,P,importante,-5.0871787,important,-7.3888593,1
9,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,F,P,courte,-5.1363354,court,-7.35102,1
10,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,F,P,dure,-8.6572,dur,-8.680933,1
11,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très claire <eos>,13,claire,clair,11,F,P,claire,-5.8009357,clair,-6.3918753,1
12,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très intéressante <eos>,13,intéressante,intéressant,11,F,P,intéressante,-6.627721,intéressant,-8.520431,1
13,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très brillante <eos>,13,brillante,brillant,11,F,P,brillante,-5.8929586,brillant,-8.615393,1
14,S_NOUN_8_ADJ_a,F,S,la gemme avec les gemmes qui était là depuis hier est aussi très compliquée <eos>,13,compliquée,compliqué,11,F,P,compliquée,-9.324521,compliqué,-9.781695,1
15,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très verte <eos>,13,verte,vert,11,F,P,verte,-8.244933,vert,-11.007442,1
16,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très bleue <eos>,13,bleue,bleu,11,F,P,bleue,-10.854357,bleu,-10.541874,0
17,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très noire <eos>,13,noire,noir,11,F,P,noire,-9.093187,noir,-10.954282,1
18,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très délicate <eos>,13,délicate,délicat,11,F,P,délicate,-7.4779987,délicat,-10.50022,1
19,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très pointue <eos>,13,pointue,pointu,11,F,P,pointue,-9.029888,pointu,-9.793664,1
20,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très ronde <eos>,13,ronde,rond,11,F,P,ronde,-9.22057,rond,-11.074419,1
21,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très froide <eos>,13,froide,froid,11,F,P,froide,-8.687418,froid,-9.684876,1
22,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très chaude <eos>,13,chaude,chaud,11,F,P,chaude,-7.0111933,chaud,-9.973751,1
23,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très importante <eos>,13,importante,important,11,F,P,importante,-4.7221556,important,-7.1435604,1
24,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très courte <eos>,13,courte,court,11,F,P,courte,-4.876047,court,-7.4052725,1
25,S_NOUN_8_ADJ_a,F,S,la gemme avec les chaises qui était là depuis hier est aussi très dure <eos>,13,dure,dur,11,F,P,dure,-8.53137,dur,-10.581075,1
