,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-9.559413,achetés,-7.2257814,0
1,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-9.400262,brisés,-11.502665,1
2,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-7.241023,cachés,-8.999042,1
3,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,cassées,-10.921772,cassés,-11.071956,1
4,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.104886,couverts,-8.536057,1
5,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,déformées,-8.534605,déformés,-10.554952,1
6,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,fixées,-7.5810914,fixés,-10.350924,1
7,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,jetées,-9.281054,jetés,-9.258991,0
8,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,laissées,-7.9845276,laissés,-9.225924,1
9,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-7.96943,ouverts,-10.648162,1
10,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,perdues,-8.095999,perdus,-9.839505,1
11,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,réparées,-11.253213,réparés,-15.091378,1
12,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont retirées <eos>,10,retirées,retirés,8,M,retirées,-7.612404,retirés,-8.893235,1
13,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont tombées <eos>,10,tombées,tombés,8,M,tombées,-9.2927475,tombés,-9.781038,1
14,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont utilisées <eos>,10,utilisées,utilisés,8,M,utilisées,-4.94564,utilisés,-6.8044724,1
15,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-7.73333,achetés,-9.183673,1
16,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-8.727118,brisés,-11.486067,1
17,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-6.423249,cachés,-9.04405,1
18,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,cassées,-10.248232,cassés,-10.963304,1
19,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-7.5240736,couverts,-8.634354,1
20,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,déformées,-8.124933,déformés,-10.2676325,1
21,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,fixées,-6.8978567,fixés,-10.157497,1
22,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,jetées,-9.247026,jetés,-9.355141,1
23,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,laissées,-7.8741803,laissés,-9.407745,1
24,P_NOUN_5_PASS_a,F,P,les gemmes avec les miroirs que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.011967,ouverts,-10.580626,1
