,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont achetées <eos>,10,achetées,achetés,8,M,achetées,-8.48797,achetés,-7.8554654,0
1,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont brisées <eos>,10,brisées,brisés,8,M,brisées,-8.684807,brisés,-12.051687,1
2,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont cachées <eos>,10,cachées,cachés,8,M,cachées,-6.1330767,cachés,-8.150073,1
3,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont cassées <eos>,10,cassées,cassés,8,M,cassées,-9.4841,cassés,-10.267532,1
4,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont couvertes <eos>,10,couvertes,couverts,8,M,couvertes,-8.695671,couverts,-9.777534,1
5,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont déformées <eos>,10,déformées,déformés,8,M,déformées,-9.095523,déformés,-11.708063,1
6,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont fixées <eos>,10,fixées,fixés,8,M,fixées,-7.4325666,fixés,-9.789691,1
7,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont jetées <eos>,10,jetées,jetés,8,M,jetées,-9.019808,jetés,-10.43861,1
8,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont laissées <eos>,10,laissées,laissés,8,M,laissées,-7.802122,laissés,-9.6638155,1
9,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont ouvertes <eos>,10,ouvertes,ouverts,8,M,ouvertes,-8.110442,ouverts,-11.284431,1
10,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont perdues <eos>,10,perdues,perdus,8,M,perdues,-6.7528453,perdus,-9.030932,1
11,P_NOUN_5_PASS_a,F,P,les gemmes avec les bracelets que j' aime beaucoup sont réparées <eos>,10,réparées,réparés,8,M,réparées,-11.037321,réparés,-14.760333,1
