,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-7.3210106,achetés,-9.793321,1
1,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,F,S,brisées,-8.503509,brisés,-13.715679,1
2,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,F,S,cachées,-6.666145,cachés,-10.657814,1
3,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.006559,cassés,-11.890116,1
4,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-6.978635,couverts,-10.9921255,1
5,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,F,S,déformées,-7.5206184,déformés,-13.8179455,1
6,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,F,S,fixées,-8.780413,fixés,-12.906788,1
7,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,F,S,jetées,-8.700955,jetés,-11.877394,1
8,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,F,S,laissées,-7.709342,laissés,-11.182688,1
9,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,S,ouvertes,-8.223537,ouverts,-11.060316,1
