,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-7.2357793,achetés,-9.617014,1
1,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,F,S,brisées,-9.942836,brisés,-13.951088,1
2,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,F,S,cachées,-6.5475965,cachés,-9.642054,1
3,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,F,S,cassées,-10.209745,cassés,-11.206888,1
4,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-7.308814,couverts,-10.409838,1
5,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,F,S,déformées,-7.2169757,déformés,-14.2391615,1
6,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,F,S,fixées,-8.49516,fixés,-12.072477,1
7,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,F,S,jetées,-8.91828,jetés,-13.690232,1
8,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,F,S,laissées,-6.1832886,laissés,-10.75052,1
9,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,S,ouvertes,-8.456122,ouverts,-12.571729,1
10,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,F,S,perdues,-8.294151,perdus,-12.038047,1
11,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,F,S,réparées,-11.851733,réparés,-15.213474,1
12,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,F,S,retirées,-8.393651,retirés,-11.867898,1
13,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,F,S,tombées,-9.038933,tombés,-12.508011,1
14,P_NOUN_6_PASS_c,F,P,les gemmes avec la gemme qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,F,S,utilisées,-3.0932813,utilisés,-6.293568,1
15,P_NOUN_6_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,F,S,achetées,-7.4057336,achetés,-9.368946,1
16,P_NOUN_6_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,F,S,brisées,-8.650431,brisés,-13.190472,1
17,P_NOUN_6_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,F,S,cachées,-6.885908,cachés,-10.091038,1
18,P_NOUN_6_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,F,S,cassées,-9.472521,cassés,-10.88835,1
19,P_NOUN_6_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,F,S,couvertes,-7.0871525,couverts,-10.048183,1
20,P_NOUN_6_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,F,S,déformées,-7.290344,déformés,-13.601277,1
21,P_NOUN_6_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,F,S,fixées,-8.833899,fixés,-12.093332,1
22,P_NOUN_6_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,F,S,jetées,-8.506716,jetés,-12.407325,1
23,P_NOUN_6_PASS_c,F,P,les gemmes avec la chaise qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,F,S,laissées,-6.408834,laissés,-11.08726,1
