,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient achetées <eos>,6,achetées,achetés,4,M,achetées,-6.9996934,achetés,-6.3932433,0
1,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient brisées <eos>,6,brisées,brisés,4,M,brisées,-8.612365,brisés,-11.187257,1
2,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient cachées <eos>,6,cachées,cachés,4,M,cachées,-6.9700418,cachés,-8.715204,1
3,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient cassées <eos>,6,cassées,cassés,4,M,cassées,-9.796894,cassés,-10.186131,1
4,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.8323903,couverts,-8.82336,1
5,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient déformées <eos>,6,déformées,déformés,4,M,déformées,-8.390762,déformés,-11.419199,1
6,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient fixées <eos>,6,fixées,fixés,4,M,fixées,-5.162574,fixés,-7.0274153,1
7,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient jetées <eos>,6,jetées,jetés,4,M,jetées,-8.582845,jetés,-10.014737,1
8,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient laissées <eos>,6,laissées,laissés,4,M,laissées,-8.319335,laissés,-10.858562,1
9,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-7.1526365,ouverts,-9.670737,1
10,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient perdues <eos>,6,perdues,perdus,4,M,perdues,-8.722386,perdus,-10.056496,1
11,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient réparées <eos>,6,réparées,réparés,4,M,réparées,-10.259827,réparés,-13.626383,1
12,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient retirées <eos>,6,retirées,retirés,4,M,retirées,-7.4208355,retirés,-8.187498,1
13,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient tombées <eos>,6,tombées,tombés,4,M,tombées,-8.435656,tombés,-9.886385,1
14,P_NOUN_1_PASS_b,F,P,les gemmes avec les bracelets étaient utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-3.6833441,utilisés,-5.032604,1
15,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient achetées <eos>,6,achetées,achetés,4,M,achetées,-6.810718,achetés,-8.66247,1
16,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient brisées <eos>,6,brisées,brisés,4,M,brisées,-8.932169,brisés,-11.817333,1
17,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient cachées <eos>,6,cachées,cachés,4,M,cachées,-7.3440485,cachés,-9.08238,1
18,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient cassées <eos>,6,cassées,cassés,4,M,cassées,-9.973356,cassés,-10.78475,1
19,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient couvertes <eos>,6,couvertes,couverts,4,M,couvertes,-7.217245,couverts,-8.9785385,1
20,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient déformées <eos>,6,déformées,déformés,4,M,déformées,-8.44931,déformés,-11.519579,1
21,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient fixées <eos>,6,fixées,fixés,4,M,fixées,-5.0244045,fixés,-6.7755404,1
22,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient jetées <eos>,6,jetées,jetés,4,M,jetées,-9.044188,jetés,-11.135077,1
23,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient laissées <eos>,6,laissées,laissés,4,M,laissées,-8.559714,laissés,-11.233528,1
24,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,ouvertes,-6.818799,ouverts,-10.277161,1
25,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient perdues <eos>,6,perdues,perdus,4,M,perdues,-9.028332,perdus,-10.797691,1
26,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient réparées <eos>,6,réparées,réparés,4,M,réparées,-10.362032,réparés,-13.662013,1
27,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient retirées <eos>,6,retirées,retirés,4,M,retirées,-7.944813,retirés,-8.883344,1
28,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient tombées <eos>,6,tombées,tombés,4,M,tombées,-8.598945,tombés,-10.69138,1
29,P_NOUN_1_PASS_b,F,P,les gemmes avec les miroirs étaient utilisées <eos>,6,utilisées,utilisés,4,M,utilisées,-3.703971,utilisés,-5.125922,1
