,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.1882486,achetés,-8.6821995,1
1,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-7.712085,brisés,-12.393182,1
2,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.675787,cachés,-7.996128,1
3,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-8.098919,cassés,-10.604084,1
4,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.523342,couverts,-8.861236,1
5,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-7.672726,déformés,-11.478279,1
6,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.5631027,fixés,-9.135687,1
7,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-7.9164925,jetés,-10.304878,1
8,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-7.321289,laissés,-10.401216,1
9,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-8.357516,ouverts,-12.009013,1
10,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-6.4647055,perdus,-9.370063,1
11,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-9.699156,réparés,-13.51161,1
12,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-7.233103,retirés,-8.044441,1
13,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.1362867,tombés,-9.053901,1
14,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-4.439618,utilisés,-7.0450773,1
15,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-7.6478972,achetés,-9.539127,1
16,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-7.9375515,brisés,-12.50182,1
17,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.31173,cachés,-8.569328,1
18,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-8.589083,cassés,-11.02034,1
19,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.089586,couverts,-9.081226,1
20,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-7.215123,déformés,-10.752827,1
21,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.442335,fixés,-9.088217,1
22,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-8.214247,jetés,-10.88608,1
23,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-7.7438917,laissés,-10.62647,1
24,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-7.5810328,ouverts,-11.038042,1
25,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-6.917765,perdus,-9.764382,1
26,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-9.801218,réparés,-14.055405,1
27,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-7.460098,retirés,-9.177128,1
28,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.0998707,tombés,-9.1493845,1
29,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-4.435393,utilisés,-7.4797025,1
30,P_NOUN_4_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-6.895225,achetés,-9.617657,1
31,P_NOUN_4_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-7.940305,brisés,-12.460798,1
32,P_NOUN_4_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-6.074659,cachés,-9.086599,1
33,P_NOUN_4_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-8.797849,cassés,-10.814632,1
34,P_NOUN_4_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.1345825,couverts,-9.521437,1
35,P_NOUN_4_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-7.0419292,déformés,-10.7115135,1
36,P_NOUN_4_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.9406548,fixés,-9.733767,1
37,P_NOUN_4_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-8.922594,jetés,-11.525408,1
38,P_NOUN_4_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-7.2379036,laissés,-10.503134,1
39,P_NOUN_4_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-8.265004,ouverts,-11.585236,1
40,P_NOUN_4_PASS_c,F,P,les gemmes avec le crayon qui étaient ici sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-6.4439573,perdus,-9.866544,1
