,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-6.4331274,achetés,-6.759322,1
1,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-9.583866,brisés,-12.886709,1
2,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.254728,cachés,-8.679152,1
3,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont cassées <eos>,9,cassées,cassés,7,M,S,cassées,-9.302106,cassés,-10.321696,1
4,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,M,S,couvertes,-7.5920115,couverts,-9.431102,1
5,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont déformées <eos>,9,déformées,déformés,7,M,S,déformées,-7.647932,déformés,-13.296268,1
6,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont fixées <eos>,9,fixées,fixés,7,M,S,fixées,-6.264215,fixés,-8.852043,1
7,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont jetées <eos>,9,jetées,jetés,7,M,S,jetées,-7.805355,jetés,-10.048283,1
8,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont laissées <eos>,9,laissées,laissés,7,M,S,laissées,-7.3673577,laissés,-10.6294155,1
9,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,M,S,ouvertes,-7.38877,ouverts,-10.49497,1
10,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont perdues <eos>,9,perdues,perdus,7,M,S,perdues,-7.942392,perdus,-10.848267,1
11,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont réparées <eos>,9,réparées,réparés,7,M,S,réparées,-10.794868,réparés,-14.937689,1
12,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont retirées <eos>,9,retirées,retirés,7,M,S,retirées,-7.33371,retirés,-9.003868,1
13,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont tombées <eos>,9,tombées,tombés,7,M,S,tombées,-7.7846212,tombés,-9.946732,1
14,P_NOUN_4_PASS_c,F,P,les gemmes avec le bracelet qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,M,S,utilisées,-3.9649274,utilisés,-6.599633,1
15,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont achetées <eos>,9,achetées,achetés,7,M,S,achetées,-6.8496947,achetés,-9.240571,1
16,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont brisées <eos>,9,brisées,brisés,7,M,S,brisées,-9.4183445,brisés,-12.896277,1
17,P_NOUN_4_PASS_c,F,P,les gemmes avec le miroir qui étaient ici sont cachées <eos>,9,cachées,cachés,7,M,S,cachées,-5.6595488,cachés,-9.247354,1
