,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-7.4815607,vert,-9.183454,1
1,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-8.079582,bleu,-8.522507,1
2,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-5.8272667,noir,-7.6123037,1
3,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins délicate . <eos>,10,délicate,délicat,8,délicate,-8.261496,délicat,-11.532115,1
4,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins pointue . <eos>,10,pointue,pointu,8,pointue,-7.9129615,pointu,-12.076984,1
5,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins ronde . <eos>,10,ronde,rond,8,ronde,-7.992061,rond,-9.749654,1
6,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins froide . <eos>,10,froide,froid,8,froide,-6.8992796,froid,-10.734378,1
7,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins chaude . <eos>,10,chaude,chaud,8,chaude,-6.536706,chaud,-11.22459,1
8,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins importante . <eos>,10,importante,important,8,importante,-3.7949307,important,-8.571042,1
9,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins courte . <eos>,10,courte,court,8,courte,-5.6697035,court,-8.7032585,1
10,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins dure . <eos>,10,dure,dur,8,dure,-7.5594025,dur,-9.659601,1
11,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins claire . <eos>,10,claire,clair,8,claire,-3.651081,clair,-6.848963,1
12,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-6.770708,intéressant,-10.286297,1
13,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins brillante . <eos>,10,brillante,brillant,8,brillante,-6.3960857,brillant,-9.232087,1
14,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-8.327884,compliqué,-9.6576805,1
15,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-8.887425,vert,-11.074147,1
16,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-9.2357025,bleu,-10.352481,1
17,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-6.6579647,noir,-8.893573,1
18,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins délicate . <eos>,10,délicate,délicat,8,délicate,-7.6726627,délicat,-11.436811,1
19,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins pointue . <eos>,10,pointue,pointu,8,pointue,-8.350752,pointu,-11.853497,1
20,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins ronde . <eos>,10,ronde,rond,8,ronde,-7.6332827,rond,-9.034427,1
21,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins froide . <eos>,10,froide,froid,8,froide,-7.6517286,froid,-11.919147,1
22,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins chaude . <eos>,10,chaude,chaud,8,chaude,-6.3845415,chaud,-11.934755,1
23,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins importante . <eos>,10,importante,important,8,importante,-3.8086596,important,-8.666026,1
24,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins courte . <eos>,10,courte,court,8,courte,-5.1492333,court,-7.785086,1
25,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins dure . <eos>,10,dure,dur,8,dure,-6.89896,dur,-10.701058,1
26,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins claire . <eos>,10,claire,clair,8,claire,-4.0308723,clair,-7.6337805,1
27,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-6.4383535,intéressant,-10.395587,1
28,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins brillante . <eos>,10,brillante,brillant,8,brillante,-6.901218,brillant,-10.340738,1
29,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-6.735332,compliqué,-9.464914,1
30,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-7.2369766,vert,-9.910844,1
31,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-9.04228,bleu,-9.748941,1
32,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-6.270743,noir,-8.450958,1
33,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins délicate . <eos>,10,délicate,délicat,8,délicate,-7.411666,délicat,-10.669654,1
34,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins pointue . <eos>,10,pointue,pointu,8,pointue,-8.861172,pointu,-12.886602,1
35,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins ronde . <eos>,10,ronde,rond,8,ronde,-7.86225,rond,-10.108545,1
36,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins froide . <eos>,10,froide,froid,8,froide,-6.746103,froid,-10.817774,1
37,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins chaude . <eos>,10,chaude,chaud,8,chaude,-5.661292,chaud,-11.226574,1
38,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins importante . <eos>,10,importante,important,8,importante,-3.8666446,important,-8.595705,1
39,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins courte . <eos>,10,courte,court,8,courte,-4.7482567,court,-7.7708254,1
40,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins dure . <eos>,10,dure,dur,8,dure,-5.920598,dur,-9.724776,1
41,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins claire . <eos>,10,claire,clair,8,claire,-3.8252463,clair,-6.868153,1
42,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-5.684619,intéressant,-9.465838,1
43,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins brillante . <eos>,10,brillante,brillant,8,brillante,-7.160509,brillant,-10.385937,1
44,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-7.214547,compliqué,-8.990115,1
45,S_NOUN_8_ADJ_b,F,S,la chemise que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-6.742881,vert,-8.738061,1
46,S_NOUN_8_ADJ_b,F,S,la chemise que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-7.345329,bleu,-8.057604,1
