,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-6.718423,vert,-10.2548065,1
1,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-6.822591,bleu,-8.919545,1
2,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-5.862195,noir,-7.375023,1
3,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins délicate . <eos>,10,délicate,délicat,8,délicate,-7.701826,délicat,-10.4964695,1
4,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins pointue . <eos>,10,pointue,pointu,8,pointue,-8.062495,pointu,-10.143501,1
5,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins ronde . <eos>,10,ronde,rond,8,ronde,-8.28528,rond,-9.901308,1
6,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins froide . <eos>,10,froide,froid,8,froide,-7.6210814,froid,-10.804822,1
7,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins chaude . <eos>,10,chaude,chaud,8,chaude,-7.8874187,chaud,-10.694821,1
8,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins importante . <eos>,10,importante,important,8,importante,-4.8033886,important,-9.660692,1
9,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins courte . <eos>,10,courte,court,8,courte,-6.2386093,court,-8.390126,1
10,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins dure . <eos>,10,dure,dur,8,dure,-7.5305405,dur,-9.108052,1
11,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins claire . <eos>,10,claire,clair,8,claire,-5.064308,clair,-9.559959,1
12,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-6.955597,intéressant,-10.437544,1
13,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins brillante . <eos>,10,brillante,brillant,8,brillante,-6.413837,brillant,-9.222755,1
14,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-7.137293,compliqué,-7.8728323,1
15,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-7.5996914,vert,-11.285,1
16,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-7.884734,bleu,-11.005829,1
17,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-6.8140445,noir,-8.885261,1
18,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins délicate . <eos>,10,délicate,délicat,8,délicate,-8.485161,délicat,-10.44063,1
19,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins pointue . <eos>,10,pointue,pointu,8,pointue,-8.353717,pointu,-9.745645,1
20,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins ronde . <eos>,10,ronde,rond,8,ronde,-7.7794504,rond,-9.784308,1
21,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins froide . <eos>,10,froide,froid,8,froide,-7.663293,froid,-11.240628,1
22,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins chaude . <eos>,10,chaude,chaud,8,chaude,-7.919923,chaud,-11.385211,1
23,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins importante . <eos>,10,importante,important,8,importante,-5.3853617,important,-10.00054,1
