,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-6.417926,vert,-9.844141,1
1,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-7.6408863,bleu,-9.959953,1
2,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-5.9278307,noir,-7.273839,1
3,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins délicate . <eos>,10,délicate,délicat,8,délicate,-8.399031,délicat,-13.422541,1
4,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins pointue . <eos>,10,pointue,pointu,8,pointue,-7.656397,pointu,-12.277823,1
5,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins ronde . <eos>,10,ronde,rond,8,ronde,-6.1745367,rond,-8.024674,1
6,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins froide . <eos>,10,froide,froid,8,froide,-6.79417,froid,-9.06447,1
7,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins chaude . <eos>,10,chaude,chaud,8,chaude,-6.219795,chaud,-8.650891,1
8,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins importante . <eos>,10,importante,important,8,importante,-3.943645,important,-8.750662,1
9,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins courte . <eos>,10,courte,court,8,courte,-6.8650103,court,-9.57665,1
10,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins dure . <eos>,10,dure,dur,8,dure,-8.05584,dur,-9.181086,1
11,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins claire . <eos>,10,claire,clair,8,claire,-6.2516627,clair,-10.289514,1
12,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-6.915041,intéressant,-10.845594,1
13,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins brillante . <eos>,10,brillante,brillant,8,brillante,-5.9323273,brillant,-9.541957,1
14,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-7.392693,compliqué,-10.996037,1
15,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-6.808229,vert,-10.58745,1
16,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-8.685135,bleu,-10.534502,1
17,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-7.1278048,noir,-7.751764,1
18,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins délicate . <eos>,10,délicate,délicat,8,délicate,-7.542472,délicat,-12.308453,1
19,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins pointue . <eos>,10,pointue,pointu,8,pointue,-7.5555696,pointu,-11.975536,1
20,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins ronde . <eos>,10,ronde,rond,8,ronde,-5.914934,rond,-7.0329323,1
21,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins froide . <eos>,10,froide,froid,8,froide,-6.9907246,froid,-9.658248,1
22,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins chaude . <eos>,10,chaude,chaud,8,chaude,-6.243712,chaud,-9.4476385,1
23,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins importante . <eos>,10,importante,important,8,importante,-3.9535942,important,-8.691661,1
24,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins courte . <eos>,10,courte,court,8,courte,-5.665143,court,-7.9472284,1
25,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins dure . <eos>,10,dure,dur,8,dure,-8.27104,dur,-10.086641,1
26,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins claire . <eos>,10,claire,clair,8,claire,-6.3280296,clair,-9.653962,1
27,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-6.395242,intéressant,-10.551693,1
28,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins brillante . <eos>,10,brillante,brillant,8,brillante,-6.9887276,brillant,-9.901722,1
29,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-6.9045744,compliqué,-10.247746,1
30,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-7.076017,vert,-10.485064,1
31,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-9.278601,bleu,-10.783965,1
32,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-7.7869296,noir,-7.8543506,1
