,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-7.0159636,vert,-9.253771,1
1,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-9.105379,bleu,-7.6219597,0
2,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-4.6160603,noir,-7.1058016,1
3,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins délicate . <eos>,10,délicate,délicat,8,délicate,-7.1295905,délicat,-10.704075,1
4,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins pointue . <eos>,10,pointue,pointu,8,pointue,-8.662961,pointu,-11.306881,1
5,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins ronde . <eos>,10,ronde,rond,8,ronde,-6.512495,rond,-7.2607574,1
6,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins froide . <eos>,10,froide,froid,8,froide,-8.058986,froid,-10.228994,1
7,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins chaude . <eos>,10,chaude,chaud,8,chaude,-6.013501,chaud,-9.725063,1
8,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins importante . <eos>,10,importante,important,8,importante,-5.836691,important,-9.617055,1
9,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins courte . <eos>,10,courte,court,8,courte,-7.206903,court,-9.799641,1
10,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins dure . <eos>,10,dure,dur,8,dure,-5.99274,dur,-7.123241,1
11,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins claire . <eos>,10,claire,clair,8,claire,-4.5992856,clair,-7.1617875,1
