,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-6.707453,vert,-9.821153,1
1,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-8.150776,bleu,-9.016484,1
2,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-6.87866,noir,-8.676341,1
3,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins délicate . <eos>,10,délicate,délicat,8,délicate,-8.113367,délicat,-10.53595,1
4,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins pointue . <eos>,10,pointue,pointu,8,pointue,-8.238808,pointu,-12.508398,1
5,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins ronde . <eos>,10,ronde,rond,8,ronde,-5.617655,rond,-10.817884,1
6,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins froide . <eos>,10,froide,froid,8,froide,-6.1217775,froid,-10.668378,1
7,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins chaude . <eos>,10,chaude,chaud,8,chaude,-7.6600194,chaud,-9.47802,1
8,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins importante . <eos>,10,importante,important,8,importante,-5.0520563,important,-10.204842,1
9,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins courte . <eos>,10,courte,court,8,courte,-6.1576686,court,-9.058589,1
10,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins dure . <eos>,10,dure,dur,8,dure,-7.7599506,dur,-9.781617,1
11,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins claire . <eos>,10,claire,clair,8,claire,-5.871323,clair,-8.784098,1
12,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-6.537567,intéressant,-10.886357,1
13,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins brillante . <eos>,10,brillante,brillant,8,brillante,-5.931097,brillant,-9.141203,1
14,S_NOUN_8_ADJ_b,F,S,la gemme que j' aime beaucoup est plus ou moins compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-7.46392,compliqué,-9.641167,1
15,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-6.648457,vert,-10.780279,1
16,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-8.699936,bleu,-9.5411215,1
17,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-7.529258,noir,-9.277691,1
18,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins délicate . <eos>,10,délicate,délicat,8,délicate,-7.546657,délicat,-9.786139,1
19,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins pointue . <eos>,10,pointue,pointu,8,pointue,-7.804654,pointu,-11.793822,1
20,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins ronde . <eos>,10,ronde,rond,8,ronde,-5.5416613,rond,-10.049581,1
21,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins froide . <eos>,10,froide,froid,8,froide,-7.0789075,froid,-11.334177,1
22,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins chaude . <eos>,10,chaude,chaud,8,chaude,-8.049564,chaud,-9.726266,1
23,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins importante . <eos>,10,importante,important,8,importante,-5.0982895,important,-9.662351,1
24,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins courte . <eos>,10,courte,court,8,courte,-6.0806465,court,-8.589245,1
25,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins dure . <eos>,10,dure,dur,8,dure,-7.4064436,dur,-9.475181,1
26,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins claire . <eos>,10,claire,clair,8,claire,-6.0983825,clair,-8.571476,1
27,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins intéressante . <eos>,10,intéressante,intéressant,8,intéressante,-5.880907,intéressant,-9.802725,1
28,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins brillante . <eos>,10,brillante,brillant,8,brillante,-6.431081,brillant,-9.037014,1
29,S_NOUN_8_ADJ_b,F,S,la chaise que j' aime beaucoup est plus ou moins compliquée . <eos>,10,compliquée,compliqué,8,compliquée,-6.574218,compliqué,-8.09287,1
30,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins verte . <eos>,10,verte,vert,8,verte,-7.0232267,vert,-10.7399,1
31,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins bleue . <eos>,10,bleue,bleu,8,bleue,-8.885508,bleu,-9.581185,1
32,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins noire . <eos>,10,noire,noir,8,noire,-7.753396,noir,-9.355173,1
33,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins délicate . <eos>,10,délicate,délicat,8,délicate,-8.138792,délicat,-10.763229,1
34,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins pointue . <eos>,10,pointue,pointu,8,pointue,-8.466778,pointu,-12.833806,1
35,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins ronde . <eos>,10,ronde,rond,8,ronde,-6.396326,rond,-11.358341,1
36,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins froide . <eos>,10,froide,froid,8,froide,-6.484818,froid,-10.990393,1
37,S_NOUN_8_ADJ_b,F,S,la poubelle que j' aime beaucoup est plus ou moins chaude . <eos>,10,chaude,chaud,8,chaude,-7.575293,chaud,-10.261518,1
