,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était achetée <eos>,6,achetée,acheté,4,F,P,achetée,-7.683802,acheté,-10.184555,1
1,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était brisée <eos>,6,brisée,brisé,4,F,P,brisée,-7.016409,brisé,-11.232766,1
2,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était cachée <eos>,6,cachée,caché,4,F,P,cachée,-6.430043,caché,-9.127621,1
3,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était cassée <eos>,6,cassée,cassé,4,F,P,cassée,-8.514819,cassé,-11.730534,1
4,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était couverte <eos>,6,couverte,couvert,4,F,P,couverte,-6.737541,couvert,-10.228551,1
5,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était déformée <eos>,6,déformée,déformé,4,F,P,déformée,-9.099739,déformé,-12.19441,1
6,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était fixée <eos>,6,fixée,fixé,4,F,P,fixée,-5.139267,fixé,-7.949256,1
7,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était jetée <eos>,6,jetée,jeté,4,F,P,jetée,-8.17371,jeté,-10.572027,1
8,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était laissée <eos>,6,laissée,laissé,4,F,P,laissée,-7.7160134,laissé,-10.213143,1
9,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était ouverte <eos>,6,ouverte,ouvert,4,F,P,ouverte,-7.3432035,ouvert,-10.335702,1
10,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était perdue <eos>,6,perdue,perdu,4,F,P,perdue,-6.896349,perdu,-10.81379,1
11,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était réparée <eos>,6,réparée,réparé,4,F,P,réparée,-11.513521,réparé,-14.234842,1
12,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était retirée <eos>,6,retirée,retiré,4,F,P,retirée,-7.8912554,retiré,-9.706518,1
13,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était tombée <eos>,6,tombée,tombé,4,F,P,tombée,-7.882355,tombé,-10.676115,1
14,S_NOUN_1_PASS_b,F,S,la gemme avec les gemmes était utilisée <eos>,6,utilisée,utilisé,4,F,P,utilisée,-3.6290157,utilisé,-6.2283344,1
15,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était achetée <eos>,6,achetée,acheté,4,F,P,achetée,-8.095826,acheté,-11.0260315,1
16,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était brisée <eos>,6,brisée,brisé,4,F,P,brisée,-7.401476,brisé,-10.58219,1
17,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était cachée <eos>,6,cachée,caché,4,F,P,cachée,-6.420847,caché,-8.808042,1
18,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était cassée <eos>,6,cassée,cassé,4,F,P,cassée,-8.214888,cassé,-11.235439,1
19,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était couverte <eos>,6,couverte,couvert,4,F,P,couverte,-5.400365,couvert,-8.636561,1
20,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était déformée <eos>,6,déformée,déformé,4,F,P,déformée,-9.782769,déformé,-12.958644,1
21,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était fixée <eos>,6,fixée,fixé,4,F,P,fixée,-5.3936815,fixé,-7.7951965,1
22,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était jetée <eos>,6,jetée,jeté,4,F,P,jetée,-7.553904,jeté,-10.028496,1
23,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était laissée <eos>,6,laissée,laissé,4,F,P,laissée,-7.1796875,laissé,-9.719006,1
24,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était ouverte <eos>,6,ouverte,ouvert,4,F,P,ouverte,-6.4268436,ouvert,-8.884838,1
25,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était perdue <eos>,6,perdue,perdu,4,F,P,perdue,-8.497334,perdu,-10.646034,1
26,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était réparée <eos>,6,réparée,réparé,4,F,P,réparée,-10.364859,réparé,-13.668554,1
27,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était retirée <eos>,6,retirée,retiré,4,F,P,retirée,-7.783511,retiré,-9.925316,1
28,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était tombée <eos>,6,tombée,tombé,4,F,P,tombée,-7.850624,tombé,-10.501713,1
29,S_NOUN_1_PASS_b,F,S,la gemme avec les chaises était utilisée <eos>,6,utilisée,utilisé,4,F,P,utilisée,-4.3856225,utilisé,-6.9060082,1
30,S_NOUN_1_PASS_b,F,S,la gemme avec les poubelles était achetée <eos>,6,achetée,acheté,4,F,P,achetée,-7.821854,acheté,-11.0384865,1
31,S_NOUN_1_PASS_b,F,S,la gemme avec les poubelles était brisée <eos>,6,brisée,brisé,4,F,P,brisée,-6.7961187,brisé,-10.778772,1
32,S_NOUN_1_PASS_b,F,S,la gemme avec les poubelles était cachée <eos>,6,cachée,caché,4,F,P,cachée,-5.4399652,caché,-8.74394,1
33,S_NOUN_1_PASS_b,F,S,la gemme avec les poubelles était cassée <eos>,6,cassée,cassé,4,F,P,cassée,-6.98506,cassé,-10.664139,1
34,S_NOUN_1_PASS_b,F,S,la gemme avec les poubelles était couverte <eos>,6,couverte,couvert,4,F,P,couverte,-6.0114126,couvert,-8.625387,1
35,S_NOUN_1_PASS_b,F,S,la gemme avec les poubelles était déformée <eos>,6,déformée,déformé,4,F,P,déformée,-9.582142,déformé,-13.533117,1
36,S_NOUN_1_PASS_b,F,S,la gemme avec les poubelles était fixée <eos>,6,fixée,fixé,4,F,P,fixée,-5.338044,fixé,-7.445382,1
37,S_NOUN_1_PASS_b,F,S,la gemme avec les poubelles était jetée <eos>,6,jetée,jeté,4,F,P,jetée,-6.845513,jeté,-9.521522,1
38,S_NOUN_1_PASS_b,F,S,la gemme avec les poubelles était laissée <eos>,6,laissée,laissé,4,F,P,laissée,-6.734333,laissé,-9.82167,1
39,S_NOUN_1_PASS_b,F,S,la gemme avec les poubelles était ouverte <eos>,6,ouverte,ouvert,4,F,P,ouverte,-5.822171,ouvert,-9.463072,1
