,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas achetées <eos>,13,achetées,achetés,11,F,achetées,-9.288963,achetés,-10.907579,1
1,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas brisées <eos>,13,brisées,brisés,11,F,brisées,-7.9504437,brisés,-11.928623,1
2,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas cachées <eos>,13,cachées,cachés,11,F,cachées,-5.9120827,cachés,-11.116341,1
3,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas cassées <eos>,13,cassées,cassés,11,F,cassées,-9.404952,cassés,-11.491366,1
4,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas couvertes <eos>,13,couvertes,couverts,11,F,couvertes,-6.163417,couverts,-8.052551,1
5,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas déformées <eos>,13,déformées,déformés,11,F,déformées,-7.549197,déformés,-13.960576,1
6,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas fixées <eos>,13,fixées,fixés,11,F,fixées,-6.802473,fixés,-9.421905,1
7,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas jetées <eos>,13,jetées,jetés,11,F,jetées,-7.840596,jetés,-10.354232,1
8,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas laissées <eos>,13,laissées,laissés,11,F,laissées,-7.0054784,laissés,-11.0942955,1
9,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas ouvertes <eos>,13,ouvertes,ouverts,11,F,ouvertes,-6.1735444,ouverts,-9.599865,1
10,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas perdues <eos>,13,perdues,perdus,11,F,perdues,-6.322882,perdus,-9.041186,1
11,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas réparées <eos>,13,réparées,réparés,11,F,réparées,-8.013645,réparés,-12.022115,1
12,P_NOUN_8_PASS_c,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas retirées <eos>,13,retirées,retirés,11,F,retirées,-7.0773234,retirés,-9.723488,1
