,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.049799,verts,-9.811342,1
1,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.435989,bleus,-11.065023,1
2,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-7.179656,noirs,-9.467949,1
3,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-10.410253,délicats,-12.287241,1
4,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.291119,pointus,-12.141916,1
5,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.552406,ronds,-12.211712,1
6,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-8.870802,froids,-13.500026,1
7,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-9.637035,chauds,-11.124094,1
8,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-7.4065704,importants,-9.110331,1
9,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-10.288805,courts,-10.608511,1
