,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.607595,verts,-9.693134,1
1,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.15169,bleus,-9.97943,0
2,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-7.2603493,noirs,-10.901245,1
3,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-12.049443,délicats,-13.840724,1
4,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.225439,pointus,-13.444145,1
5,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.874716,ronds,-13.3336115,1
6,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-10.988915,froids,-14.126016,1
7,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.805919,chauds,-13.13666,1
8,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.063147,importants,-10.625993,1
9,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.867732,courts,-12.336292,1
10,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,M,S,dures,-10.005535,durs,-11.652485,1
11,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-10.646008,clairs,-12.523445,1
12,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.723434,intéressants,-12.4367075,1
13,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-10.23793,brillants,-12.392966,1
14,P_NOUN_7_ADJ_a,F,P,les gemmes avec le bracelet qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.496395,compliqués,-14.361607,1
15,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.351081,verts,-11.718361,1
16,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.068649,bleus,-9.988126,0
17,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-7.1888013,noirs,-10.666302,1
18,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-12.069628,délicats,-13.512908,1
19,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.436771,pointus,-13.406849,1
20,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.547445,ronds,-12.819733,1
21,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-10.892502,froids,-13.586172,1
22,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.489211,chauds,-12.809783,1
23,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.095482,importants,-10.571791,1
24,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.369722,courts,-12.009918,1
25,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,M,S,dures,-9.7443075,durs,-11.62511,1
26,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-10.600777,clairs,-12.165548,1
27,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.662884,intéressants,-12.266103,1
28,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-10.176297,brillants,-12.445526,1
29,P_NOUN_7_ADJ_a,F,P,les gemmes avec le miroir qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.415294,compliqués,-13.940138,1
30,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.319854,verts,-11.951536,1
31,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.553829,bleus,-10.253275,0
32,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-7.4609137,noirs,-10.895806,1
33,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-12.01882,délicats,-12.965042,1
34,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-11.217727,pointus,-13.64734,1
35,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.452212,ronds,-12.829836,1
36,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-11.612263,froids,-14.181446,1
37,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-11.1592865,chauds,-13.670768,1
38,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.073948,importants,-10.8561535,1
39,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.156582,courts,-11.857595,1
40,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,M,S,dures,-9.933958,durs,-11.221969,1
41,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-10.379618,clairs,-11.780792,1
42,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.453669,intéressants,-12.172783,1
43,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-10.001318,brillants,-12.600489,1
44,P_NOUN_7_ADJ_a,F,P,les gemmes avec le crayon qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.5299015,compliqués,-14.311888,1
45,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,M,S,vertes,-7.9634247,verts,-11.110653,1
46,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.5685625,bleus,-9.41821,0
47,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,M,S,noires,-6.6417274,noirs,-10.222761,1
48,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,M,S,délicates,-12.25055,délicats,-13.649369,1
49,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,M,S,pointues,-12.04211,pointus,-13.749429,1
50,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,M,S,rondes,-10.6998205,ronds,-12.402677,1
51,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,M,S,froides,-10.427529,froids,-13.346587,1
52,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.35602,chauds,-12.596726,1
53,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.140554,importants,-10.467684,1
54,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.66844,courts,-12.416379,1
55,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,M,S,dures,-10.061434,durs,-11.514298,1
56,P_NOUN_7_ADJ_a,F,P,les gemmes avec le rideau qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,M,S,claires,-10.418191,clairs,-11.996346,1
