,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-8.756709,verts,-13.011272,1
1,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-9.650813,bleus,-13.947326,1
2,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-9.956989,noirs,-11.778491,1
3,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-7.4510756,délicats,-10.721528,1
4,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-7.8694916,pointus,-12.857739,1
5,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-9.566825,ronds,-12.576743,1
6,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-7.0052786,froids,-11.0108795,1
7,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-8.465359,chauds,-10.223437,1
8,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.1069336,importants,-8.997436,1
9,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-6.880375,courts,-9.917798,1
10,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-5.622655,durs,-9.478945,1
11,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-6.3859167,clairs,-9.940359,1
12,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-4.7916756,intéressants,-9.323088,1
13,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-5.824939,brillants,-9.54663,1
14,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-7.777024,compliqués,-12.133144,1
15,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-8.582474,verts,-12.734917,1
16,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-10.080797,bleus,-14.280445,1
17,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-9.552539,noirs,-12.24638,1
18,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-6.637851,délicats,-9.715565,1
19,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-7.9284534,pointus,-12.405471,1
20,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-8.689707,ronds,-11.996637,1
21,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-6.907322,froids,-10.980367,1
22,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.8481236,chauds,-9.894748,1
23,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.370139,importants,-8.732303,1
24,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-5.917255,courts,-8.731756,1
25,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-5.735508,durs,-9.257789,1
26,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-6.1786394,clairs,-9.6238985,1
27,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-6.22264,intéressants,-9.573603,1
28,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-7.4368873,brillants,-10.509491,1
29,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-8.074587,compliqués,-11.331906,1
30,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-9.413994,verts,-14.035277,1
31,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-11.786303,bleus,-16.145323,1
32,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-11.091496,noirs,-13.907555,1
33,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-7.4051595,délicats,-10.290294,1
34,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-8.477223,pointus,-13.313399,1
35,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-10.965355,ronds,-14.085925,1
36,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-7.663301,froids,-12.159851,1
37,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-9.252967,chauds,-10.649189,1
38,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.59683,importants,-9.062595,1
39,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-7.295434,courts,-9.399612,1
40,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-4.9398966,durs,-9.470425,1
41,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-6.702821,clairs,-10.552427,1
42,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-6.273488,intéressants,-9.794513,1
43,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-9.995578,brillants,-12.19481,1
