,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-9.84402,verts,-10.320477,1
1,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-10.938017,bleus,-11.418152,1
2,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-10.145612,noirs,-10.755874,1
3,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-6.9481926,délicats,-10.040194,1
4,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-10.051994,pointus,-12.531277,1
5,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-10.8881855,ronds,-12.1090355,1
6,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-6.2950673,froids,-11.1168165,1
7,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-6.534304,chauds,-9.667557,1
8,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.149365,importants,-7.5790887,1
9,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-7.684801,courts,-9.513433,1
10,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-5.953634,durs,-8.582099,1
11,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-6.549019,clairs,-8.878521,1
12,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-6.155602,intéressants,-8.647928,1
13,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-7.1852508,brillants,-10.458984,1
14,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-7.2243853,compliqués,-11.351108,1
15,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-10.377708,verts,-10.635335,1
16,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-10.200166,bleus,-11.515513,1
17,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-9.0206585,noirs,-10.952576,1
18,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-6.1938186,délicats,-9.695877,1
19,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-9.9683,pointus,-12.290911,1
