,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-9.927078,verts,-12.456535,1
1,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-11.179102,bleus,-14.00787,1
2,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-9.07758,noirs,-12.714052,1
3,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-8.585881,délicats,-11.214053,1
4,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-9.163339,pointus,-14.399922,1
5,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-10.102078,ronds,-16.09964,1
6,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-7.3462157,froids,-12.4584875,1
7,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.298322,chauds,-10.964668,1
8,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.676204,importants,-9.617445,1
9,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-8.892507,courts,-11.543483,1
10,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-5.8988504,durs,-9.750955,1
11,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-8.440589,clairs,-9.263022,1
12,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-7.7733474,intéressants,-9.665119,1
13,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-7.669992,brillants,-10.189848,1
14,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-8.752955,compliqués,-12.71724,1
15,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-10.074054,verts,-12.056407,1
16,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-10.893917,bleus,-13.507126,1
17,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-8.352502,noirs,-13.099844,1
