,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-8.957222,verts,-9.100406,1
1,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-8.983514,bleus,-11.452099,1
2,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-8.281549,noirs,-8.811697,1
3,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-9.350428,délicats,-10.312732,1
4,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-7.984926,pointus,-11.589166,1
5,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-11.46129,ronds,-13.668358,1
6,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-5.4350305,froids,-8.853542,1
7,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.604208,chauds,-8.877276,1
8,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.651593,importants,-8.376192,1
9,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-6.9908266,courts,-9.127382,1
10,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-5.4268517,durs,-7.1140523,1
11,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-7.3177357,clairs,-8.216611,1
12,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-5.8530674,intéressants,-7.8796797,1
13,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-6.414753,brillants,-8.192239,1
14,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-8.643887,compliqués,-11.789377,1
15,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-10.63592,verts,-9.746386,0
16,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-9.133548,bleus,-11.931091,1
17,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-8.141392,noirs,-11.36928,1
18,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-7.220482,délicats,-9.591436,1
19,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-9.234076,pointus,-11.435738,1
20,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-9.7821455,ronds,-11.210899,1
21,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-5.9178414,froids,-11.041605,1
22,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-6.972992,chauds,-9.022726,1
23,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.7735786,importants,-8.360791,1
24,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-5.876856,courts,-8.539287,1
25,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-8.463581,durs,-9.767486,1
26,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-7.232801,clairs,-9.047423,1
27,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-7.0519443,intéressants,-9.47591,1
28,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-8.236868,brillants,-10.718263,1
29,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-8.461905,compliqués,-10.909941,1
30,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-9.694336,verts,-10.435298,1
31,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-10.364968,bleus,-13.79853,1
32,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-9.299765,noirs,-12.326727,1
33,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-9.441126,délicats,-10.546702,1
34,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-8.879583,pointus,-12.819422,1
35,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-10.329724,ronds,-13.606185,1
36,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-7.910946,froids,-12.236181,1
37,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-8.53207,chauds,-10.830044,1
38,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.5716467,importants,-8.94611,1
39,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-7.670495,courts,-9.722721,1
40,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-7.236817,durs,-9.353716,1
41,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-7.6219797,clairs,-9.989847,1
42,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-6.2139025,intéressants,-9.525222,1
43,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-10.660711,brillants,-12.389909,1
44,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-8.369568,compliqués,-11.863292,1
45,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-9.073847,verts,-11.225372,1
46,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-9.83911,bleus,-12.903839,1
47,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-7.2382245,noirs,-10.496658,1
48,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-9.251882,délicats,-10.806645,1
49,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-8.506572,pointus,-12.22538,1
50,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-10.111412,ronds,-13.413963,1
51,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-6.3634796,froids,-11.241046,1
52,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.7417965,chauds,-9.548544,1
53,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.4220014,importants,-9.594341,1
54,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-6.821872,courts,-9.436781,1
55,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-6.078183,durs,-8.705942,1
56,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-7.119859,clairs,-9.441346,1
