,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-8.706956,verts,-10.956124,1
1,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-10.819564,bleus,-11.447397,1
2,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-8.857813,noirs,-12.482902,1
3,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-9.895367,délicats,-10.621767,1
4,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-9.120462,pointus,-11.852535,1
5,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-10.727043,ronds,-13.707371,1
6,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-7.4568624,froids,-11.226549,1
7,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.518512,chauds,-10.386599,1
8,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.7174945,importants,-8.76524,1
9,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-8.008922,courts,-10.673861,1
10,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-5.654482,durs,-7.423168,1
11,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-8.17698,clairs,-9.074088,1
12,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-6.41524,intéressants,-9.908565,1
13,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-7.660946,brillants,-10.615095,1
14,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-7.357291,compliqués,-12.00989,1
15,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-10.930947,verts,-11.938606,1
16,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-10.980871,bleus,-11.699284,1
17,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-9.178719,noirs,-13.258098,1
18,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-7.311665,délicats,-10.2453165,1
19,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-8.68265,pointus,-12.17338,1
20,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-8.5411415,ronds,-14.048965,1
21,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-7.35459,froids,-11.662279,1
22,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.15567,chauds,-10.225992,1
23,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.129221,importants,-8.513592,1
24,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-7.451436,courts,-9.370193,1
25,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-6.798418,durs,-10.048205,1
26,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-7.3232265,clairs,-9.807749,1
27,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-6.21175,intéressants,-9.730929,1
28,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-8.279797,brillants,-11.459694,1
29,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-7.4291553,compliqués,-10.875672,1
30,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-10.109195,verts,-10.348081,1
31,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-11.685683,bleus,-12.06018,1
32,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-9.175152,noirs,-13.180859,1
33,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-9.239065,délicats,-10.955406,1
34,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-10.21215,pointus,-12.526796,1
35,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-9.703512,ronds,-14.128702,1
36,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-6.643738,froids,-10.5198,1
37,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.298798,chauds,-9.770936,1
38,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.0047827,importants,-8.0116415,1
39,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-8.85273,courts,-9.463252,1
40,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-7.0351057,durs,-8.597404,1
41,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-8.060411,clairs,-9.847711,1
42,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-7.2871394,intéressants,-10.355397,1
43,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-10.79653,brillants,-12.034444,1
44,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-9.011451,compliqués,-12.061718,1
45,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-9.233486,verts,-10.15754,1
46,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-10.341843,bleus,-10.494812,1
47,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-7.8599834,noirs,-10.857374,1
48,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-8.268048,délicats,-9.81884,1
49,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-8.977082,pointus,-11.627046,1
50,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-9.329001,ronds,-12.626742,1
51,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-6.3506813,froids,-9.649539,1
52,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.3397617,chauds,-8.7817335,1
53,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-6.095605,importants,-8.947502,1
54,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-6.693587,courts,-8.229763,1
55,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-6.1595235,durs,-7.6009955,1
56,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-7.1964912,clairs,-8.505898,1
57,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-7.662801,intéressants,-10.897586,1
58,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-6.8538465,brillants,-10.525063,1
59,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-7.6376686,compliqués,-10.781342,1
60,P_NOUN_6_ADJ_a,F,P,les recettes qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-10.420941,verts,-12.96077,1
61,P_NOUN_6_ADJ_a,F,P,les recettes qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-12.709658,bleus,-14.669807,1
62,P_NOUN_6_ADJ_a,F,P,les recettes qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-10.521962,noirs,-14.44705,1
63,P_NOUN_6_ADJ_a,F,P,les recettes qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-7.839875,délicats,-10.591783,1
64,P_NOUN_6_ADJ_a,F,P,les recettes qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-9.723943,pointus,-13.128931,1
65,P_NOUN_6_ADJ_a,F,P,les recettes qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-12.476378,ronds,-15.92119,1
