,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-9.442282,verts,-12.769484,1
1,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-10.201436,bleus,-9.876185,0
2,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-8.16412,noirs,-10.767624,1
3,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-8.648864,délicats,-9.973303,1
4,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-8.028185,pointus,-11.29703,1
5,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-8.935214,ronds,-12.14448,1
6,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-6.1506634,froids,-10.629015,1
7,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-7.376076,chauds,-9.602711,1
8,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-4.9509487,importants,-8.4639845,1
9,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-6.8991356,courts,-9.564423,1
10,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-6.1985106,durs,-8.167711,1
11,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-8.111397,clairs,-9.485275,1
12,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-4.3442345,intéressants,-8.603138,1
13,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-6.378543,brillants,-9.409417,1
14,P_NOUN_6_ADJ_a,F,P,les gemmes qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-7.48422,compliqués,-9.852991,1
15,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-11.569434,verts,-13.79959,1
16,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-12.587912,bleus,-12.0228615,0
17,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-8.865858,noirs,-12.232449,1
18,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-8.169608,délicats,-9.245925,1
19,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-10.135491,pointus,-12.080827,1
20,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-9.756722,ronds,-12.586911,1
21,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-6.121818,froids,-11.227763,1
22,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-6.4820375,chauds,-9.19215,1
23,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-5.1104293,importants,-8.639811,1
24,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-6.621596,courts,-9.292317,1
25,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-6.8876333,durs,-9.410286,1
26,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-8.214022,clairs,-10.269813,1
27,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-5.716822,intéressants,-8.894084,1
28,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-9.525324,brillants,-12.12813,1
29,P_NOUN_6_ADJ_a,F,P,les chaises qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-8.60432,compliqués,-11.214211,1
30,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-9.626234,verts,-12.13631,1
31,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-12.781212,bleus,-12.327917,0
32,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-9.127961,noirs,-12.601571,1
33,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-9.511729,délicats,-10.735078,1
34,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-8.505731,pointus,-11.919387,1
35,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-10.3944435,ronds,-14.591633,1
36,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-7.1039834,froids,-11.039618,1
37,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très chaudes . <eos>,8,chaudes,chauds,6,chaudes,-6.8606567,chauds,-10.6012745,1
38,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très importantes . <eos>,8,importantes,importants,6,importantes,-4.720361,importants,-8.593067,1
39,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très courtes . <eos>,8,courtes,courts,6,courtes,-6.4010262,courts,-9.987246,1
40,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très dures . <eos>,8,dures,durs,6,dures,-6.2370605,durs,-9.108062,1
41,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très claires . <eos>,8,claires,clairs,6,claires,-8.317459,clairs,-10.23486,1
42,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très intéressantes . <eos>,8,intéressantes,intéressants,6,intéressantes,-5.901317,intéressants,-9.978902,1
43,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très brillantes . <eos>,8,brillantes,brillants,6,brillantes,-9.423368,brillants,-12.223179,1
44,P_NOUN_6_ADJ_a,F,P,les poubelles qui étaient ici hier sont très compliquées . <eos>,8,compliquées,compliqués,6,compliquées,-8.102594,compliqués,-10.78688,1
45,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très vertes . <eos>,8,vertes,verts,6,vertes,-9.551385,verts,-12.802863,1
46,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très bleues . <eos>,8,bleues,bleus,6,bleues,-12.145435,bleus,-11.340468,0
47,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très noires . <eos>,8,noires,noirs,6,noires,-7.2162004,noirs,-10.220807,1
48,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très délicates . <eos>,8,délicates,délicats,6,délicates,-8.35472,délicats,-9.956258,1
49,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très pointues . <eos>,8,pointues,pointus,6,pointues,-9.614067,pointus,-12.015463,1
50,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très rondes . <eos>,8,rondes,ronds,6,rondes,-9.310617,ronds,-12.77367,1
51,P_NOUN_6_ADJ_a,F,P,les chemises qui étaient ici hier sont très froides . <eos>,8,froides,froids,6,froides,-6.521617,froids,-11.247949,1
